energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
319402.79878611746,334427.4780312696,326915.13840869354,0.0002443761821758,1.477697969864039e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
334427.4780312696,350158.9168517232,342293.1974414964,0.0004688482161042,2.3863887372216887e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
350158.9168517232,366630.3611550337,358394.63900337846,0.0004628158333838,2.6484659428243312e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
366630.3611550337,383876.6207332969,375253.49094416527,0.0005199422441166,2.144226483927819e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
383876.6207332969,401934.1428281264,392905.3817807117,0.0002590332819486,1.7069148881151947e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
401934.1428281264,420841.0891561458,411387.6159921362,0.0002726067766497,2.043555107242591e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
420841.0891561458,440637.4165577277,430739.2528569368,0.0003682343138424,2.037311573153634e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
440637.4165577277,461364.9614394688,451001.1889985983,0.0003539993114199,2.4218460607329347e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
461364.9614394688,483067.52818880335,472216.24481413607,0.0004193186878256,1.752619750407318e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
483067.52818880335,505790.9817476623,494429.2549682328,0.0003999581497615,2.4461171318474444e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
505790.9817476623,529583.3445407572,517687.1631442098,0.0003974710908836,1.864935314942708e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
529583.3445407572,554494.8979633953,542039.1212520762,0.0003943324569169,2.1202072284806624e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
554494.8979633953,580578.2886432377,567536.5933033165,0.0003556756371415,1.9347086043338565e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
580578.2886432377,607888.6397006372,594233.4641719374,0.0004282203743503,2.0697216879862206e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
607888.6397006372,636483.6672426153,622186.1534716262,0.0003833708173566,1.8238256544587216e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
636483.6672426153,666423.8023367444,651453.7347896798,0.0005189119800089,2.304193018983025e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
666423.8023367444,697772.3187226298,682098.0605296871,0.0004044830769525,2.0292912686180154e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
697772.3187226298,730595.4665309708,714183.8926268003,0.0005073037023745,2.7553659356785387e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
730595.4665309708,764962.6122927105,747779.0394118406,0.0004120986293621,2.3718180896449167e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
764962.6122927105,800946.3855342498,782954.4989134802,0.0003556960411433,2.185687911199933e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
800946.3855342498,838622.8322684389,819784.6089013444,0.0003890335238563,1.580060995336393e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
838622.8322684389,878071.5757058214,858347.2039871302,0.0003761526933525,2.179588326028733e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
878071.5757058214,919375.9845256688,898723.780115745,0.0003977679914846,1.5158190072417646e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
919375.9845256688,962623.3490625252,940999.6667940968,0.0004184842889739,2.2881980108762418e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
962623.3490625252,1007905.0657804912,985264.2074215082,0.0003199848687648,1.813985998598494e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1007905.0657804912,1055316.8304252268,1031610.9481028592,0.0003523613661481,1.4125399657567677e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1055316.8304252268,1104958.840261738,1080137.8353434824,0.0003663453909103,2.3894297975738355e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1104958.840261738,1156936.0058254823,1130947.4230436103,0.0004009504632458,1.9775809092474467e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1156936.0058254823,1211358.1726341562,1184147.0892298194,0.0004370755315851,1.834855555863444e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0003795743524551,1.939503672185609e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0003611098000892,1.7176922391160213e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1328002.9707350668,1390472.112357293,1359237.54154618,0.000371481473119,1.5272901021205892e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1390472.112357293,1455879.796845014,1423175.9546011535,0.000378194497715,2.005403908135166e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1455879.796845014,1524364.252993262,1490122.024919138,0.0003733549243125,2.378050104412922e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1524364.252993262,1596070.211867268,1560217.232430265,0.0003368956486643,2.2339273582406487e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1596070.211867268,1671149.212668723,1633609.712267995,0.0003422053410653,1.693076361611698e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1671149.212668723,1749759.9229898606,1710454.5678292918,0.0003740289050534,1.996982027202295e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1749759.9229898606,1832068.474132368,1790914.1985611145,0.0003500314688567,1.8713303815810049e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1832068.474132368,1918248.8121995572,1875158.6431659628,0.0002850579639746,1.952618363527767e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
1918248.8121995572,2008483.065704,1963365.9389517787,0.0002622350826471,1.5313041543231948e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2008483.065704,2102961.9304672666,2055722.4980856332,0.0002608901208587,1.8546659108079231e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2102961.9304672666,2201885.072625446,2152423.5015463564,0.0002421058521392,1.7323982167789237e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2201885.072625446,2305461.5505918744,2253673.31160866,0.0002352848887037,1.4779360124889276e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2305461.5505918744,2413910.256869083,2359685.9037304786,0.0002104979012017,1.684401117731022e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2413910.256869083,2527460.380643453,2470685.3187562684,0.0001722771797527,1.5083900069660273e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2527460.380643453,2646351.892140279,2586906.136391866,0.0001490986597206,1.1472943163471276e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2646351.892140279,2770836.0497629484,2708593.970951614,0.0001242180407265,9.862390916379592e-07,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2770836.0497629484,2901175.931087752,2836005.99042535,0.0001194212400665,1.264829500952963e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
2901175.931087752,3037646.988836816,2969411.459962284,0.0001242651769198,1.210838853330876e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3037646.988836816,3180537.633003767,3109092.310920292,0.0001228250457804,1.4425936251335864e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3180537.633003767,3330149.840362729,3255343.736683248,0.0001253329454132,1.3750471545367435e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3330149.840362729,3486799.792648367,3408474.816505548,0.0001241619241531,9.743581384180757e-07,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3486799.792648367,3650818.544756078,3568809.1687022224,0.00012685,1.0941739654490549e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3650818.544756078,3822552.724374035,3736685.634565056,0.0001174699999999,1.1889280886580463e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
3822552.724374035,4002365.26452609,3912458.994450063,0.00012141,1.116672885554778e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
4002365.26452609,4190636.170573193,4096500.7175496416,0.00012276,1.0778450723549736e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
4190636.170573193,4387763.32329474,4289199.746933967,0.0001189665132318,1.1740653589483203e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
4387763.32329474,4594163.31974653,4490963.321520635,0.00011813,1.0362030045636028e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
4594163.31974653,4810272.353672883,4702217.836709706,0.00011589,1.0739180601888255e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
4810272.353672883,5036547.137332979,4923409.74550293,0.0001141799999999,9.906016690207226e-07,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
5036547.137332979,5273465.866690128,5155006.502011553,0.0001139799999999,7.673819127397415e-07,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
5273465.866690128,5521529.232003135,5397497.549346631,0.0001162299999999,1.294423938798107e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
5521529.232003135,5781261.475956131,5651395.353979632,0.00011349,1.3983859743765809e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
5781261.475956131,6053211.501562391,5917236.488759261,0.0001181199999999,1.098681027414219e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
6053211.501562391,6337954.032184204,6195582.766873297,0.00012249,1.1883847581205835e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
6337954.032184204,6636090.826119603,6487022.429151904,0.00012499,1.5230862308701992e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
6636090.826119603,6948251.948323539,6792171.387221571,0.00012738,8.810978000956743e-07,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
6948251.948323539,7275097.101950295,7111674.525136918,0.00012623,1.2499633327954792e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
7275097.101950295,7617317.022531968,7446207.062241131,0.00012826,1.0268316966928277e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
7617317.022531968,7975634.937738522,7796475.980135245,0.0001271,1.2402990230853614e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
7975634.937738522,8350808.095805317,8163221.51677192,0.00013199,1.2282304344054823e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
8350808.095805317,8743629.36585722,8547218.73083127,0.00013736,1.348666007579395e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
8743629.36585722,9154928.91351234,8949279.13968478,0.00014984,1.20334949204294e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
9154928.91351234,9585575.95530548,9370252.43440891,0.00016271,1.3589334052851144e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
9585575.95530548,10036480.595640088,9811028.275472784,0.00017381,1.5753094934011603e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
10036480.595640088,10508595.750149624,10272538.172894854,0.00019831,1.4325152704246542e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
10508595.750149624,11002919.15953436,10755757.454841992,0.0002177799999999,1.3255816333469488e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
11002919.15953436,11520495.498128198,11261707.32883128,0.00022581,1.1127293771020822e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
11520495.498128198,12062418.581652956,11791457.039890576,0.00026258,1.3775007562008852e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
12062418.581652956,12629833.678824533,12346126.130238743,0.0004690599999999,2.3671906696908463e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
12629833.678824533,13223939.931697557,12926886.805261044,0.00081025,3.093424477824317e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
13223939.931697557,13845992.88986202,13534966.41077979,0.0012130399999999,2.82311884269919e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
13845992.88986202,14497307.1638492,14171650.02685561,0.0005973299999999,1.745623097924712e-06,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
14497307.1638492,15179259.20335258,14838283.18360089,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
15179259.20335258,15893290.206137046,15536274.704744812,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
15893290.206137046,16640909.163781902,16267099.684959477,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
16640909.163781902,17423696.050696317,17032302.60723911,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
17423696.050696317,18243305.16314514,17833500.606920727,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
18243305.16314514,19101468.615342155,18672386.889243647,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
19101468.615342155,20000000.000000004,19550734.30767108,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_025.00kgm3_4e6x25,25.0,6.629841000000001,265.19364
0.001,0.0010470399110535,0.0010235199555267,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0010470399110535,0.001096292575339,0.0010716662431962,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.001096292575339,0.0011478620805716,0.0011220773279553,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0011478620805716,0.0012018574107434,0.0011748597456575,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0012018574107434,0.0012583926764438,0.0012301250435936,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0012583926764438,0.0013175873560142,0.001287990016229,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0013175873560142,0.0013795665480464,0.0013485769520303,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0013795665480464,0.0014444612357589,0.0014120138919026,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0014444612357589,0.0015124085638093,0.0014784348997841,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0015124085638093,0.0015835521281275,0.0015479803459684,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0015835521281275,0.0016580422793833,0.0016207972037554,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0016580422793833,0.0017360364407285,0.0016970393600559,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0017360364407285,0.0018176994404861,0.0017768679406073,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0018176994404861,0.0019032038604887,0.0018604516504874,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0019032038604887,0.0019927304008028,0.0019479671306457,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0019927304008028,0.0020864682616103,0.0020395993312065,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0020864682616103,0.0021846155430525,0.0021355419023314,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0021846155430525,0.0022873796638839,0.0022359976034682,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0022873796638839,0.0023949777998187,0.0023411787318513,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0023949777998187,0.0025076373424973,0.002451307571158,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0025076373424973,0.002625596380043,0.0025666168612702,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.002625596380043,0.0027491042002227,0.0026873502901328,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0027491042002227,0.0028784218172781,0.0028137630087504,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0028784218172781,0.0030138225235375,0.0029461221704078,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0030138225235375,0.0031555924669759,0.0030847074952567,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0031555924669759,0.0033040312559436,0.0032298118614597,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0033040312559436,0.0034594525923414,0.0033817419241425,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0034594525923414,0.0036221849345791,0.0035408187634602,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0036221849345791,0.0037925721917212,0.0037073785631501,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0037925721917212,0.0039709744502839,0.0038817733210025,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0039709744502839,0.0041577687352211,0.0040643715927525,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0041577687352211,0.0043533498067072,0.0042555592709642,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0043533498067072,0.0045581309943997,0.0044557404005534,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0045581309943997,0.0047725450709466,0.0046653380326731,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0047725450709466,0.004997045166583,0.0048847951187648,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.004997045166583,0.0052321057267496,0.0051145754466663,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0052321057267496,0.0054782235147587,0.0053551646207542,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0054782235147587,0.0057359186616244,0.0056070710881915,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0057359186616244,0.0060057357652776,0.005870827213451,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0060057357652776,0.0062882450414873,0.0061469904033825,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0062882450414873,0.0065840435289218,0.0064361442852046,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0065840435289218,0.006893756350895,0.0067388999399084,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.006893756350895,0.0072180380364659,0.0070558971936804,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0072180380364659,0.0075575739036824,0.0073878059700741,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0075575739036824,0.0079130815078922,0.0077353277057873,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0079130815078922,0.0082853121581829,0.0080991968330376,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0082853121581829,0.0086750525051547,0.0084801823316688,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0086750525051547,0.009083126203382,0.0088790893542684,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.009083126203382,0.0095103956520773,0.0092967609277296,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0095103956520773,0.009957763817635,0.0097340797348561,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.009957763817635,0.0104261761419088,0.0101919699797719,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0104261761419088,0.0109166225402528,0.0106713993410808,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0109166225402528,0.0114301394935514,0.0111733810169021,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0114301394935514,0.0119678122386577,0.0116989758661046,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0119678122386577,0.0125307770618697,0.0122492946502637,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0125307770618697,0.0131202237002919,0.0128255003810808,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0131202237002919,0.0137373978561563,0.0134288107782241,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0137373978561563,0.014383603829417,0.0140605008427867,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.014383603829417,0.0150602072741823,0.0147219055517997,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0150602072741823,0.0157686380848078,0.015414422679495,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
0.0157686380848078,0.0165103934177527,0.0161395157512802,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_010.00kgm3_4e6x25,10.0,2.6519364,265.19364
