 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.00214492 +/- 2.66282e-07
         (n,2n)                               3.8e-07 +/- 6.63325e-08
         Nu-Fission Rate                      3.27e-06 +/- 1.83598e-07
         (n,elastic)                          1.807e-05 +/- 3.30061e-07
         (n,n1)                               1.51e-06 +/- 1.38895e-07
         (n,n2)                               3e-08 +/- 1.71447e-08
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               4.5e-07 +/- 7.01729e-08
         (n,n6)                               1.6e-07 +/- 4.65366e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               1e-08 +/- 1e-08
         (n,n9)                               6e-08 +/- 2.38683e-08
         (n,n10)                              2e-07 +/- 4.49467e-08
         (n,n11)                              1.9e-07 +/- 4.42559e-08
         (n,n12)                              8e-08 +/- 2.7266e-08
         (n,n13)                              0 +/- 0
         (n,n14)                              1e-08 +/- 1e-08
         (n,n15)                              1e-07 +/- 3.01511e-08
         (n,n16)                              2e-08 +/- 1.40705e-08
         (n,n17)                              6e-08 +/- 2.38683e-08
         (n,n18)                              4e-08 +/- 2.42878e-08
         (n,n19)                              8e-08 +/- 3.38744e-08
         (n,n20)                              8e-08 +/- 3.07482e-08
         (n,n21)                              1.4e-07 +/- 3.76588e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              8e-08 +/- 2.7266e-08
         (n,n24)                              4e-08 +/- 1.96946e-08
         (n,n25)                              0 +/- 0
         (n,n26)                              7e-08 +/- 2.56432e-08
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              1e-08 +/- 1e-08
         (n,n30)                              0 +/- 0
         (n,n31)                              6e-08 +/- 2.38683e-08
         (n,n32)                              5e-08 +/- 2.19043e-08
         (n,n33)                              0 +/- 0
         (n,n34)                              3e-08 +/- 1.71447e-08
         (n,n35)                              0 +/- 0
         (n,n36)                              2e-08 +/- 1.40705e-08
         (n,n37)                              0 +/- 0
         (n,n38)                              6e-08 +/- 2.77798e-08
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.41e-06 +/- 1.16424e-07
     Outgoing Energy [83587.65511614586, 84988.34248839288)
       Total Material
         (n,2n)                               4.7e-07 +/- 6.58357e-08
         Nu-Fission Rate                      3.37e-06 +/- 1.84585e-07
         (n,elastic)                          1.898e-05 +/- 4.66662e-07
         (n,n1)                               1.45e-06 +/- 1.29782e-07
         (n,n2)                               1e-08 +/- 1e-08
         (n,n3)                               1e-08 +/- 1e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4e-07 +/- 7.10669e-08
         (n,n6)                               1.8e-07 +/- 4.57927e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               2e-08 +/- 1.40705e-08
         (n,n9)                               1.3e-07 +/- 3.37998e-08
         (n,n10)                              1.8e-07 +/- 4.11452e-08
         (n,n11)                              8e-08 +/- 2.7266e-08
         (n,n12)                              1.8e-07 +/- 4.3531e-08
         (n,n13)                              0 +/- 0
         (n,n14)                              8e-08 +/- 2.7266e-08
         (n,n15)                              7e-08 +/- 2.56432e-08
         (n,n16)                              4e-08 +/- 1.96946e-08
         (n,n17)                              9e-08 +/- 2.87623e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              3e-08 +/- 1.71447e-08
         (n,n20)                              1e-07 +/- 3.33333e-08
         (n,n21)                              1.2e-07 +/- 3.56186e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              2e-08 +/- 1.40705e-08
         (n,n24)                              3e-08 +/- 1.71447e-08
         (n,n25)                              0 +/- 0
         (n,n26)                              7e-08 +/- 2.56432e-08
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              3e-08 +/- 2.22702e-08
         (n,n31)                              7e-08 +/- 2.56432e-08
         (n,n32)                              6e-08 +/- 2.38683e-08
         (n,n33)                              1e-08 +/- 1e-08
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              6e-08 +/- 2.38683e-08
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.59e-06 +/- 1.20684e-07
     Outgoing Energy [84988.34248839288, 86412.50133034492)
       Total Material
         (n,2n)                               3.9e-07 +/- 7.09175e-08
         Nu-Fission Rate                      3.31e-06 +/- 1.67992e-07
         (n,elastic)                          1.917e-05 +/- 4.597e-07
         (n,n1)                               1.49e-06 +/- 1.14146e-07
         (n,n2)                               1e-08 +/- 1e-08
         (n,n3)                               1e-08 +/- 1e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4.6e-07 +/- 6.42281e-08
         (n,n6)                               1.6e-07 +/- 4.43129e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               1e-08 +/- 1e-08
         (n,n9)                               1.2e-07 +/- 3.26599e-08
         (n,n10)                              2.4e-07 +/- 5.14831e-08
         (n,n11)                              1.5e-07 +/- 3.5887e-08
         (n,n12)                              1.7e-07 +/- 4.03395e-08
         (n,n13)                              0 +/- 0
         (n,n14)                              9e-08 +/- 2.87623e-08
         (n,n15)                              8e-08 +/- 3.07482e-08
         (n,n16)                              5e-08 +/- 2.19043e-08
         (n,n17)                              8e-08 +/- 2.7266e-08
         (n,n18)                              2e-08 +/- 1.40705e-08
         (n,n19)                              9e-08 +/- 2.87623e-08
         (n,n20)                              8e-08 +/- 2.7266e-08
         (n,n21)                              7e-08 +/- 2.56432e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              3e-08 +/- 1.71447e-08
