fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
250,35.613766345738505,37.28903474692383,36.45140054633117,3.565487784634364e-07,5.40908598435705e-10,0.0048667207870627584,4.549540489237778e-06,0.0,0.0,2.0123736472284984e-06,2.87381237567966e-09,2.1460958443679172e-09,1.9876093550925284e-12,0.0,0.0,4.8683007616627365e-06,6.953155012582152e-09,5.242999277699227e-09,4.855810352151364e-12,0.0,0.0,0.003610650688057879,3.81348409687939e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010857069269055764,1.1462190459928358e-05,0.0,0.0
250,37.28903474692383,39.043107624691736,38.16607118580778,4.810242265195375e-07,5.107699576614957e-10,0.00016465296333730968,1.917527598341998e-07,0.0,0.0,1.747305813325774e-06,1.428857563074628e-09,5.202319846626785e-11,6.544174241531238e-14,0.0,0.0,4.215892622563791e-06,3.4478607279565755e-09,1.2709478688110514e-10,1.5987683453902618e-13,0.0,0.0,0.004707857244329101,3.860297842671052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014517917631368348,1.1899255424924293e-05,0.0,0.0
250,39.043107624691736,40.87969193461129,39.961399779651515,4.07084573982995e-06,5.175804791201544e-09,2.3123700217828326e-05,2.112268461587268e-08,0.0,0.0,6.870512257680319e-06,7.885355543342833e-09,4.954333654278553e-12,4.5248399308898095e-15,0.0,0.0,1.6431848606000363e-05,1.886257840186552e-08,1.2103638517707511e-11,1.105436788925056e-14,0.0,0.0,0.004919953061249413,4.527545724339166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521884835758077,1.429798125716226e-05,0.0,0.0
250,40.87969193461129,42.80266900711179,41.84118047086154,4.575556375963708e-06,5.395373396844496e-09,9.565212444896065e-06,9.208261350262537e-09,0.0,0.0,4.549339070415878e-06,4.3973124157328776e-09,3.280158564147252e-12,3.1893057377548756e-15,0.0,0.0,1.08135557286702e-05,1.0451408161867723e-08,8.013560824428201e-12,7.791603676991244e-15,0.0,0.0,0.005087039489110341,4.933138616383097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016425707690681864,1.5942301164315167e-05,0.0,0.0
250,42.80266900711179,44.81610275006072,43.809385878586255,2.7493718053789164e-06,2.2715119322329665e-09,5.963851087050002e-06,5.112885462146584e-09,0.0,0.0,4.628496817172062e-06,4.1415423870827315e-09,3.908188612942214e-12,3.2697501799435624e-15,0.0,0.0,1.0932250946793022e-05,9.777294473085647e-09,9.5478639129085e-12,7.988132824338957e-15,0.0,0.0,0.0052135146326479365,4.382547312420064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017224170675935114,1.4468736531394718e-05,0.0,0.0
250,44.81610275006072,46.924248237190184,45.87017549362545,1.2689244238059159e-06,1.1739010960048434e-09,5.405733168455219e-06,4.136993290770237e-09,0.0,0.0,3.95374965959751e-06,3.1396694702955174e-09,4.964927230810063e-12,3.3532621696220626e-15,0.0,0.0,9.371137491206499e-06,7.451956983651565e-09,1.2129519550374286e-11,8.192156130947232e-15,0.0,0.0,0.005310332955815015,3.5840221508662542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795335196438868,1.2114205175295693e-05,0.0,0.0
250,46.924248237190184,49.13156070052205,48.02790446885612,3.3824790796359344e-06,2.912431475630836e-09,2.877945051448636e-06,2.510258429055574e-09,0.0,0.0,6.809167118470328e-06,6.221415026932218e-09,6.408336173397728e-12,5.571118539293998e-15,0.0,0.0,1.6269638557009417e-05,1.486457747307334e-08,1.5655826645162907e-11,1.3610469820338389e-14,0.0,0.0,0.005546060910358911,4.8157787985087315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019185801884681483,1.6659075838224556e-05,0.0,0.0
250,49.13156070052205,51.442704945796535,50.2871328231593,5.914581601670793e-06,5.459974622835989e-09,3.3004342395448666e-06,2.947069302406428e-09,0.0,0.0,9.37273681086574e-06,9.382928151892721e-09,8.127867736208888e-12,6.892663627128944e-15,0.0,0.0,2.2627296331880155e-05,2.2675037062572287e-08,1.9856712687321705e-11,1.6839058618316413e-14,0.0,0.0,0.005753337359774152,4.905218885356192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020370837053368056,1.7354666982257765e-05,0.0,0.0
250,51.442704945796535,53.862565210800646,52.65263507829859,2.3010469048584624e-06,2.1529490829317536e-09,2.249003441698379e-06,1.4703833285433209e-09,0.0,0.0,8.981127013245008e-06,7.4442201799430955e-09,1.0259170711564907e-11,6.725992948644904e-15,0.0,0.0,2.1918778670611442e-05,1.8152705618929217e-08,2.506357326144072e-11,1.6431875618497254e-14,0.0,0.0,0.005903934386034442,3.860928456595309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021390130173392516,1.3989559415051293e-05,0.0,0.0
250,53.862565210800646,56.39625548743256,55.129410349116604,6.543659974309591e-06,5.963940453251414e-09,2.4731959577947765e-06,1.7972355267501912e-09,0.0,0.0,1.3655644917553818e-05,1.2615155558721964e-08,1.3350179745619397e-11,9.794292355887929e-15,0.0,0.0,3.291167333522703e-05,3.034516239290715e-08,3.2615035180806776e-11,2.392785688002516e-14,0.0,0.0,0.006066620604317285,4.349892909111088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022490678129593194,1.615649019166675e-05,0.0,0.0
250,56.39625548743256,59.04913032931448,57.72269290837352,5.112112691596344e-06,5.368941755317731e-09,3.7091351984383063e-06,3.2009685853157846e-09,0.0,0.0,1.1637531582254452e-05,1.2363130360458148e-08,1.858618206133564e-11,1.5688485872951646e-14,0.0,0.0,2.7691666938256754e-05,2.9498281638484708e-08,4.540680380184737e-11,3.832761334915759e-14,0.0,0.0,0.00620794456048385,5.308708698228723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023550879708188685,2.011892871196473e-05,0.0,0.0
250,59.04913032931448,61.82679616779471,60.437963248554595,1.2446286818121207e-06,9.250256848412133e-10,6.2841968674796515e-06,4.548280520953083e-09,0.0,0.0,4.956683223698441e-06,3.865826145416158e-09,3.113083178831235e-11,2.230107379719024e-14,0.0,0.0,1.1739810020034541e-05,9.155152420877305e-09,7.605389815278225e-11,5.448243748221187e-14,0.0,0.0,0.006370001261485967,4.4787283005170515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024729314955399498,1.739321422097555e-05,0.0,0.0
250,61.82679616779471,64.73512316025354,63.280959664024124,2.433305682172609e-06,2.9270272553549803e-09,3.7688582837903966e-05,3.56383359171387e-08,0.0,0.0,3.292731944032144e-06,2.5917622398902296e-09,1.0637399662262936e-10,9.457943895728217e-14,0.0,0.0,7.851016526353067e-06,6.182828732140623e-09,2.598760396465543e-10,2.3106145196520353e-13,0.0,0.0,0.006477571772906987,4.452989490724222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257278776191985,1.77040595449784e-05,0.0,0.0
250,64.73512316025354,67.78025759575225,66.25769037800289,9.388920633487914e-07,7.973654188537974e-10,0.004004966176134893,3.897280959449169e-06,0.0,0.0,1.0047928073458933e-06,7.490018050737874e-10,9.278151495903682e-09,9.025884969483024e-12,0.0,0.0,2.410076527467974e-06,1.796143921133968e-09,2.266690525230133e-08,2.2050607771725832e-11,0.0,0.0,0.00611896065415429,3.684899027773187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024855787155140543,1.495350329168247e-05,0.0,0.0
250,67.78025759575225,70.9686348842429,69.37444623999758,2.3847731900617427e-06,2.2575859389705555e-09,2.0916288475571312e-05,1.7462245426156956e-08,0.0,0.0,8.118767733301817e-06,8.045758075598419e-09,2.9246610773194286e-11,2.5697602207420407e-14,0.0,0.0,1.965456902377833e-05,1.9486907773679985e-08,7.145067289448349e-11,6.278029885435554e-14,0.0,0.0,0.006877803038239521,4.947596191575735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028604959261081236,2.0571724599827805e-05,0.0,0.0
250,70.9686348842429,74.30699315678932,72.63781402051612,2.014249329656816e-06,1.829053654341679e-09,6.310725302483295e-06,4.42378895944171e-09,0.0,0.0,6.393931810213579e-06,5.7311302797855375e-09,8.179621610298375e-12,5.110625025563135e-15,0.0,0.0,1.5476862760744424e-05,1.3887949193316684e-08,1.998315249457361e-11,1.2485467421239508e-14,0.0,0.0,0.0070346838822161,4.392505674741012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02993074515071833,1.867624803583822e-05,0.0,0.0
250,74.30699315678932,77.80238750554118,76.05469033116525,3.1477485427533592e-06,2.3383877432240606e-09,3.5026076845931086e-06,1.9833171963511964e-09,0.0,0.0,7.585724886733905e-06,4.8925918152325485e-09,1.1327484388673463e-11,6.505782362818029e-15,0.0,0.0,1.7927842421620227e-05,1.1558131361288297e-08,2.7673511593824167e-11,1.5893894676073437e-14,0.0,0.0,0.007145936356452534,4.074601654935029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935057686605465e-18,1.3331291466298485e-20,0.0,0.0,0.0,0.0,0.031120032032173412,1.7743303523935846e-05,0.0,0.0
250,77.80238750554118,81.46220489355541,79.63229619954829,1.9706751729674994e-06,1.2969604096789381e-09,0.0008072494577319018,1.0064811507940267e-06,0.0,0.0,4.730909287513113e-06,3.0041480295588897e-09,2.144518177543483e-09,2.6614673375486135e-12,0.0,0.0,1.1233205610099256e-05,7.129997301464042e-09,5.239146521425133e-09,6.502074680684886e-12,0.0,0.0,0.007206191106655211,4.078955540353414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376553278141686e-16,3.2875253454867985e-19,0.0,0.0,0.0,0.0,0.032108105066908595,1.815411013552283e-05,0.0,0.0
250,81.46220489355541,85.29417976597404,83.37819232976472,4.388512641577093e-06,2.8152143193087926e-09,1.3184439111937686e-05,8.79582424729751e-09,0.0,0.0,1.02918597990961e-05,6.8054503430116945e-09,8.253682967316692e-12,1.3067657845722432e-14,0.0,0.0,2.456846217050431e-05,1.62524580222708e-08,2.0164088727650777e-11,3.192482826789627e-14,0.0,0.0,0.007451378559439553,3.964755858691463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5043757095884637e-15,8.497814484357755e-19,0.0,0.0,0.0,0.0,0.0339759135491167,1.8109202473251902e-05,0.0,0.0
250,85.29417976597404,89.30641039555067,87.30029508076235,1.214884813427045e-06,6.980523450852033e-10,3.059244698716457e-05,4.586301195233042e-08,0.0,0.0,6.609216501086257e-06,3.9674722238105114e-09,5.441624868644626e-12,2.7135804397366973e-15,0.0,0.0,1.584981373297494e-05,9.520717037100135e-09,1.3294115012938744e-11,6.629389455778172e-15,0.0,0.0,0.007585490066711933,3.702946950573173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52566931658853e-15,1.2410896597959646e-18,0.0,0.0,0.0,0.0,0.03539574087729715,1.7278178974422928e-05,0.0,0.0
250,89.30641039555067,93.5073759970689,91.4068931963098,9.348097105600124e-06,7.1444181207877505e-09,2.6197570584556084e-05,2.815612199614426e-08,0.0,0.0,8.899682268012886e-06,5.997262534734831e-09,9.736891760476537e-12,5.811454065457292e-15,0.0,0.0,2.143649209199443e-05,1.4444676495641318e-08,2.378763063705549e-11,1.4197623458403282e-14,0.0,0.0,0.007708586954118276,4.573140592751128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6251943640051526e-15,2.1566301011848196e-18,0.0,0.0,0.0,0.0,0.036802192234937844,2.18326637734916e-05,0.0,0.0
250,93.5073759970689,97.90595464682157,95.70666532194524,5.1755272742189465e-06,4.714083143218369e-09,1.255241033292468e-05,5.994657925535082e-09,0.0,0.0,4.694844887874658e-06,2.523529871126922e-09,1.8256275311617566e-11,8.68135727109982e-15,0.0,0.0,1.1368758111503787e-05,6.1101824229920625e-09,4.4600839508938795e-11,2.1208916687408484e-14,0.0,0.0,0.007822976721154666,3.849888766273946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848457166795017e-15,2.3568096423436387e-18,0.0,0.0,0.0,0.0,0.03821809260925964,1.8785135461143507e-05,0.0,0.0
250,97.90595464682157,102.51144204502063,100.2086983459211,2.379547126547451e-06,1.8048139794329712e-09,0.0016778201294633368,2.2387691212178003e-06,0.0,0.0,4.492206141457895e-06,3.1210873384301247e-09,9.74073503323742e-10,1.26023193654923e-12,0.0,0.0,1.0921958017133684e-05,7.585023933770478e-09,2.379702158612528e-09,3.0787991398973985e-12,0.0,0.0,0.008163842885536177,4.5628465605837515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358263947304347e-15,3.575500329223626e-18,0.0,0.0,0.0,0.0,0.04081431776174271,2.2825042717799247e-05,0.0,0.0
250,102.51144204502063,107.33357116078919,104.92250660290492,4.02425396737249e-06,2.470365270979904e-09,0.0017074477473321991,2.3197673959273514e-06,0.0,0.0,7.91664344393386e-06,3.729307315476714e-09,9.268704956824149e-10,1.283464237085742e-12,0.0,0.0,1.926744390696353e-05,9.076350316327757e-09,2.2643832561914694e-09,3.1355566273247722e-12,0.0,0.0,0.007455236394735885,3.401952831030785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.985070849730027e-15,3.227604129345367e-18,0.0,0.0,0.0,0.0,0.038175636635444474,1.7448933030518247e-05,0.0,0.0
250,107.33357116078919,112.38253280125222,109.85805198102071,8.366009337735647e-06,6.895176594480058e-09,1.6904156743465923e-05,1.0110333337973203e-08,0.0,0.0,4.667331792863984e-06,3.2616366731406945e-09,6.321548354700949e-12,3.709029261965077e-15,0.0,0.0,1.1359255875085394e-05,7.938106645649389e-09,1.5443806842259624e-11,9.061313494765128e-15,0.0,0.0,0.008257563409749875,4.825315970447216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026171826692161e-15,5.263917478173685e-18,0.0,0.0,0.0,0.0,0.043231030612519206,2.5251302584775218e-05,0.0,0.0
250,112.38253280125222,117.66899714819542,115.02576497472381,2.0402351985663884e-06,1.1441666336164296e-09,0.002677353249507199,3.0324785965974107e-06,0.0,0.0,6.112288626037128e-06,3.5299404148875376e-09,6.2121119288937716e-12,2.9347916373608716e-15,0.0,0.0,1.4875880661165676e-05,8.591046383238077e-09,1.5176449612871905e-11,7.16981888698591e-15,0.0,0.0,0.007981589102941299,3.7477098412846778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093999088012388e-14,4.744885022458019e-18,0.0,0.0,0.0,0.0,0.04273903733634682,2.0068364846172034e-05,0.0,0.0
250,117.66899714819542,123.20413630780656,120.436566728001,4.975396210966987e-06,3.201142588682214e-09,5.467211310936447e-05,7.320772518822599e-08,0.0,0.0,1.1355245636615673e-05,7.219462048924962e-09,8.01968839713528e-12,4.593928025289835e-15,0.0,0.0,2.7635885714150137e-05,1.75704004577963e-08,1.9592435355485292e-11,1.1223158959034908e-14,0.0,0.0,0.008494612869549903,4.9155091451860095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2395261188866616e-14,7.114004025087936e-18,0.0,0.0,0.0,0.0,0.04657062105175093,2.690950848280773e-05,0.0,0.0
250,123.20413630780656,128.9996479211548,126.10189211448068,4.918362303767947e-06,3.5673344509498164e-09,9.089161361511267e-06,7.463250198281932e-09,0.0,0.0,1.1443013601268205e-05,7.412573992168318e-09,9.478507991898526e-12,4.811734833163426e-15,0.0,0.0,2.7849345120565512e-05,1.804029305742924e-08,2.3156393731250686e-11,1.175527060720626e-14,0.0,0.0,0.008598444414459925,4.35506602281813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431757297754605e-14,7.265454933982803e-18,0.0,0.0,0.0,0.0,0.048228766567613955,2.443481166699728e-05,0.0,0.0
250,128.9996479211548,135.06777988530476,132.0337139032298,6.716465537237635e-06,4.635207126555951e-09,3.973213390239967e-06,2.893897631447888e-09,0.0,0.0,1.2044448176852115e-05,6.2988676152013494e-09,1.0960180921614384e-11,6.0247700467336815e-15,0.0,0.0,2.9312909441688894e-05,1.532972949008972e-08,2.677618408691702e-11,1.471876719893843e-14,0.0,0.0,0.008701602596787424,4.824287892563061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642665259312219e-14,9.031896867424822e-18,0.0,0.0,0.0,0.0,0.04992210203223321,2.7632060255845573e-05,0.0,0.0
250,135.06777988530476,141.4213562373095,138.24456806130712,6.129778229815302e-06,3.6503682686032427e-09,2.143303594514837e-06,1.1631561731635504e-09,0.0,0.0,8.669111243358727e-06,6.068329769646357e-09,1.2500987979127253e-11,6.150131834720229e-15,0.0,0.0,2.1098175701664616e-05,1.4768618378943575e-08,3.054044196124512e-11,1.5025032005435395e-14,0.0,0.0,0.008772123797659358,4.30826139523256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8689192649100805e-14,9.194322598770856e-18,0.0,0.0,0.0,0.0,0.051521792157205745,2.531092666476408e-05,0.0,0.0
250,141.4213562373095,148.0738042557845,144.747580246547,6.2052537203558745e-06,4.069890784165424e-09,0.0002217357024701416,2.466520953156575e-07,0.0,0.0,8.906044025527882e-06,5.447274234751512e-09,1.419773007052758e-11,6.459877618787061e-15,0.0,0.0,2.1674653314775386e-05,1.325704068849235e-08,3.4685656110790295e-11,1.578175475519869e-14,0.0,0.0,0.008832041116877137,3.999761204139755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1120765382058956e-14,9.606190098873904e-18,0.0,0.0,0.0,0.0,0.053065599527762665,2.4050213721969205e-05,0.0,0.0
250,148.0738042557845,155.03918283733685,151.55649354656066,4.313344238736836e-06,2.8093976723065253e-09,1.5328469371521897e-05,1.7358928436247518e-08,0.0,0.0,7.663226899553318e-06,5.029888344007813e-09,1.633253617471331e-11,7.989517039936555e-15,0.0,0.0,1.8649893604681364e-05,1.2241171400942809e-08,3.99010796947425e-11,1.9518729577401587e-14,0.0,0.0,0.008928011810844284,4.339995868449933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3794064674600944e-14,1.1616283880704863e-17,0.0,0.0,0.0,0.0,0.05490797614090178,2.6715910694709894e-05,0.0,0.0
250,155.03918283733685,162.33221220781974,158.6856975225783,8.230325404736398e-06,5.204451667273598e-09,5.878623496160085e-06,5.2690516004236106e-09,0.0,0.0,8.170326484436328e-06,4.167254409585841e-09,1.9054550130220373e-11,9.121864988965482e-15,0.0,0.0,1.9883886289565155e-05,1.0141726618218919e-08,4.655107765401603e-11,2.2285104738521933e-14,0.0,0.0,0.008973404568033371,4.301934803739907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6318825665338864e-14,1.2606740261680046e-17,0.0,0.0,0.0,0.0,0.056466655106330595,2.706343163159416e-05,0.0,0.0
250,162.33221220781974,169.96830503120103,166.1502586195104,3.6402648066660395e-06,1.667912422261128e-09,0.0006062630378490274,6.765524678126916e-07,0.0,0.0,1.0935840344857398e-05,5.394568834906025e-09,2.3288835229906377e-11,1.1102429681654376e-14,0.0,0.0,2.661404718210711e-05,1.312851250305134e-08,5.68956193892991e-11,2.7123710028734107e-14,0.0,0.0,0.009033533821558002,4.305008063033232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.909283639052269e-14,1.3853150958194779e-17,0.0,0.0,0.0,0.0,0.058173036189801026,2.7715673931588796e-05,0.0,0.0
250,169.96830503120103,177.9635989817908,173.9659520064959,4.170741125581536e-06,2.8275708937706023e-09,1.5185518516373716e-05,1.3060054931527688e-08,0.0,0.0,1.2487232702278395e-05,7.823894474897532e-09,3.231403306071177e-11,1.5479131661817948e-14,0.0,0.0,3.038934258374893e-05,1.9040470424585153e-08,7.894456745578624e-11,3.781618200649485e-14,0.0,0.0,0.0091404603757675,4.3512028212103165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2267591765525317e-14,1.536170938130383e-17,0.0,0.0,0.0,0.0,0.06023570293295003,2.8673095147037223e-05,0.0,0.0
250,177.9635989817908,186.33499084866327,182.14929491522702,6.86402149752353e-06,3.4116835918898137e-09,2.3183072721918285e-05,1.1809307294283226e-08,0.0,0.0,7.486739230238513e-06,3.856495347753617e-09,7.780841846070488e-11,3.563058523301498e-14,0.0,0.0,1.8219885763054486e-05,9.385250990685149e-09,1.9008931180044687e-10,8.704705221671725e-14,0.0,0.0,0.009188592565447474,3.850069352452945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546411788605181e-14,1.4857296842016387e-17,0.0,0.0,0.0,0.0,0.06193868818354368,2.5950118044623275e-05,0.0,0.0
250,186.33499084866327,195.10017224434782,190.71758154650553,3.9119346181257e-06,2.2129058406457415e-09,0.0017460211533440555,1.5846924369730375e-06,0.0,0.0,7.848827861526893e-06,3.824027246688493e-09,2.932614549183901e-09,2.6549312415010276e-12,0.0,0.0,1.9100889412496028e-05,9.306139252898364e-09,7.164503746890908e-09,6.486111454621093e-12,0.0,0.0,0.00901530938104976,3.4747507136484948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8012743207659024e-14,1.463259057437356e-17,0.0,0.0,0.0,0.0,0.06218258608957737,2.3957845567411853e-05,0.0,0.0
250,195.10017224434782,204.27766699325355,199.6889196188007,4.987300442701293e-06,2.562640019649103e-09,3.15507234874897e-05,1.696280513972007e-08,0.0,0.0,1.253247949991298e-05,6.092175788623493e-09,6.141180294044412e-11,2.5752174509859048e-14,0.0,0.0,3.049877765217462e-05,1.4825795150229863e-08,1.5003169228671865e-10,6.291367688507413e-14,0.0,0.0,0.009342749559770516,4.00409046103484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304184351189282e-14,1.840494520209604e-17,0.0,0.0,0.0,0.0,0.06596751265771844,2.825366703379736e-05,0.0,0.0
250,204.27766699325355,213.88687027884222,209.0822686360479,6.7901447162824275e-06,4.527075909502551e-09,0.001776304483409609,2.0777990552759133e-06,0.0,0.0,8.343934873860247e-06,4.445895302538299e-09,6.53876931027714e-09,7.64787469171366e-12,0.0,0.0,2.0305437939483546e-05,1.0819324691168304e-08,1.597449728242121e-08,1.8684089876173246e-11,0.0,0.0,0.00931455803926344,3.56588497165728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.656278338691886e-14,1.7914124262998695e-17,0.0,0.0,0.0,0.0,0.06726526495365151,2.5785776042683658e-05,0.0,0.0
250,213.88687027884222,223.9480896322804,218.9174799555613,3.2936796582630423e-06,2.1494127198352972e-09,1.8172023793702836e-05,1.3548456508309183e-08,0.0,0.0,1.4149856574956796e-05,8.166579426086048e-09,2.8411686704559166e-12,1.4441692947809435e-15,0.0,0.0,3.4434171316557175e-05,1.987364658430893e-08,6.9410989063603914e-12,3.5281685365695024e-15,0.0,0.0,0.009386270284344717,4.242055085617719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0903436244749425e-14,2.2991394841209005e-17,0.0,0.0,0.0,0.0,0.0693901969058498,3.13525984303406e-05,0.0,0.0
250,223.9480896322804,234.48258784919457,229.21533874073748,1.2319093872024156e-05,7.088378944115753e-09,6.045216362207646e-06,3.33960913319515e-09,0.0,0.0,1.5365205992751868e-05,7.647122888729477e-09,1.3710637759669255e-11,7.867859328720224e-15,0.0,0.0,3.739143577301301e-05,1.8609369065030362e-08,3.349568826271169e-11,1.9221524970354253e-14,0.0,0.0,0.009433140389787448,4.274475927138974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544443542967602e-14,2.5249386892370825e-17,0.0,0.0,0.0,0.0,0.0713509940797887,3.237650585826571e-05,0.0,0.0
250,234.48258784919457,245.51262792522613,239.99760788721034,1.974586360558657e-06,1.0471452894126773e-09,0.001397629933817837,1.5322767193946175e-06,0.0,0.0,1.0206312257005013e-05,5.416892696302153e-09,2.051569728892294e-09,2.27175473303968e-12,0.0,0.0,2.4836943215439707e-05,1.318194160175401e-08,5.012074880305276e-09,5.549996509061135e-12,0.0,0.0,0.009393255633114602,4.8347403826177706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980786450483542e-14,3.0869144654089217e-17,0.0,0.0,0.0,0.0,0.0727300363384778,3.7463503178051245e-05,0.0,0.0
