name,r,x,y,z
biso,0.05,0.04664461701982407,-0.01589181749584162,518.5801827812311
biso,0.05,-0.0851914578686665,0.05443367876922041,466.1508678247899
biso,0.05,-0.06972899363773236,0.08174788185191935,511.4932707286442
biso,0.05,0.061669111675677554,-0.07607305837681211,476.46276915779004
biso,0.05,0.09475246496752328,-0.001125461884338444,508.5857041819487
biso,0.05,0.024222483826725053,0.037429743966564635,482.1766176202601
biso,0.05,0.08434193755722093,-0.08483910609718588,483.88102301565846
biso,0.05,0.08519084661192976,-0.09717860853161504,496.55323533586227
biso,0.05,0.030492198614395435,0.05948242439227795,485.1787554303276
biso,0.05,0.008594588860414545,0.06617294056702468,526.2973257860749
biso,0.05,-0.09055879157871742,0.007432961638437707,518.5579636183875
biso,0.05,-0.041286191152815725,-0.06539110020872421,503.97379620997685
biso,0.05,-0.027603729280277406,0.07470722954588803,497.3238141518774
biso,0.05,-0.06322191406075467,0.011620192078797567,493.9617900934535
biso,0.05,-0.04747881601699782,0.0964930384815025,465.40600909658383
biso,0.05,0.05591063860324848,0.034504921762130145,491.34033048020746
biso,0.05,-0.007076871769154586,0.026253651180027204,529.7110327797944
biso,0.05,0.07121113304864686,0.062387859073803856,482.7292821921268
biso,0.05,-0.08695344000398564,-0.09862356007444217,523.3589778226213
biso,0.05,-0.07272110948355595,0.053824836911020704,474.44483788009876
biso,0.05,0.06386603730259365,0.08388276091730283,471.2032295525875
biso,0.05,-0.008145636861555325,-0.07884180030785669,488.4951211679553
biso,0.05,0.05179837994642157,-0.08354887215266794,455.3408917406385
biso,0.05,0.013598698341709792,-0.06151329340705883,525.058499134748
biso,0.05,0.05966431230081441,-0.0836927424350126,517.4717982440461
biso,0.05,0.09725634188554357,0.03332135881563163,512.1417365928056
biso,0.05,0.01635020016713823,-0.02263336535086602,456.63301895715296
biso,0.05,0.014781296204281313,-0.021592753954701158,451.3763697997731
biso,0.05,-0.0918447449091544,0.040089299074207455,522.8064272958391
biso,0.05,-0.09001666929185455,0.03405175455550928,475.685559775961
biso,0.05,-0.09631429567883051,-0.017265124060586695,492.7293350003952
biso,0.05,-0.071107391719635,-0.04468194378273102,528.9752891180412
biso,0.05,0.020081223173718382,0.09809029301416038,493.6489703315356
biso,0.05,-0.06522760325498295,-0.07306160292694704,497.798533512795
biso,0.05,-0.05863002552827457,0.09518815354896502,459.608892824856
biso,0.05,-0.06314478668168755,0.07359772513888903,481.38816312906835
biso,0.05,-0.031042410406515203,-0.050205795153077326,502.2710285796977
biso,0.05,-0.0357226877882198,0.08135666791466882,476.1957950329134
biso,0.05,-0.05978829082128126,0.03571568805603166,483.91112769902713
biso,0.05,0.06756045981480473,-0.06598059022231564,499.2570156874717
biso,0.05,0.04816782202286994,0.037436624337479504,477.19611489917924
biso,0.05,-0.00966592555262813,-0.0169944711519516,515.8038811925935
biso,0.05,-0.026838650695912153,-0.08101954211414923,518.8451657151212
biso,0.05,-0.08619757800376242,0.05966790335086407,470.7493635966656
biso,0.05,-0.07326126960609078,-0.02606093494483669,520.5470354517602
biso,0.05,0.06496112969935984,0.06706574847211856,483.8995298100604
biso,0.05,0.09151409343206872,0.027532428064667977,511.62852620194053
biso,0.05,0.07830388949283894,0.0904397816757236,482.83799540242165
biso,0.05,-0.047899453754085185,0.04380251339473763,512.7002399198678
biso,0.05,-0.08789423368361143,-0.07408117516250441,528.4135483872316
biso,0.05,-0.0927447186867475,0.025329937947873485,468.6824528633046
biso,0.05,0.0066140545534145445,0.057140769555291474,499.5047691249713
biso,0.05,-0.09755632051409485,0.0585876673398044,488.1690025956921
biso,0.05,0.038956418935757645,-0.09865612555914093,501.55352374161566
biso,0.05,-0.0422172904124459,0.029784941060696055,490.74556799904195
biso,0.05,-0.04183631438654063,0.03520606465259603,519.7159756976649
biso,0.05,-0.029040805189845212,-0.0451082673711915,471.25969551886607
biso,0.05,0.09825202021637534,-0.05356497343406188,482.8042485305795
biso,0.05,0.08587029692670635,0.0539668455213896,516.4416819841583
biso,0.05,-0.004658316218959596,-0.061922115629418906,500.9279568556387
biso,0.05,0.052999648988936596,-0.02332550368575581,498.72175824338103
biso,0.05,-0.0006602998301942498,0.059818487886888747,464.7171967066401
biso,0.05,-0.01570138527438679,0.0739071610488392,451.7092705545033
biso,0.05,-0.062053408942165954,-0.08026236687031729,531.7974435587121
biso,0.05,-0.09579050898731092,-0.0690924895089941,457.87970779413075
biso,0.05,0.018107736513109374,0.07636550526045986,498.00378760359496
biso,0.05,-0.03931630760155153,-0.05070285154343725,495.6019982158543
biso,0.05,0.07983029433684417,0.04829644230509432,527.4412723141809
biso,0.05,-0.07030917398016834,0.07175734184783365,466.993991130411
biso,0.05,-0.05255506819427918,-0.09573560916396748,489.26743827944824
biso,0.05,-0.09257762582769771,0.09317352810812342,494.5010989627063
biso,0.05,-0.07190151391354793,0.08918857508802856,511.8851784856193
biso,0.05,0.002277618565762654,0.09008342809887891,511.1415294715549
biso,0.05,-0.08215844131475011,-0.05670855077366841,512.1572327387934
biso,0.05,0.06276291404521446,-0.07988482117472204,499.04878470170524
biso,0.05,0.07844623960489118,-0.07117367382024652,527.8409825667788
biso,0.05,0.09002842423563513,0.08679820345732829,462.07091339010367
biso,0.05,0.04460878829911043,-0.09277934028791054,465.66048603204354
biso,0.05,-0.008077428057796376,-0.08454561900909456,460.5186312581059
biso,0.05,-0.02834486889507469,-0.08751920787625952,486.74907423533256
biso,0.05,-0.09457929427752462,-0.02885991217012697,474.6038489269206
biso,0.05,0.08874431569980272,-0.07074567893140284,466.8297940155344
biso,0.05,0.018037649212593515,-0.060449687330081096,458.0199543959305
biso,0.05,0.0817809996542974,0.0593522659415706,519.875401106856
biso,0.05,-0.07395384753041237,0.024971782770525322,457.4564611192768
biso,0.05,-0.014144019239269806,0.0035207609586232202,456.9738032756268
biso,0.05,-0.05514713731748984,0.09632530093848672,515.2579019516126
biso,0.05,0.051132794749159036,-0.06912496826219013,513.3467841047706
biso,0.05,0.02705224421162071,0.092626839238047,527.6221578525327
biso,0.05,0.008561512126549264,0.020241644817370508,515.2239627330911
biso,0.05,0.05503398708297293,0.050955495637062045,486.4776098383684
biso,0.05,-0.08494234603063,0.058813123465356984,489.7385918768982
biso,0.05,0.04911772183659634,-0.08603308839562532,500.1171800977418
biso,0.05,0.012279465142834817,-0.09440972402664943,483.7574051655624
biso,0.05,0.044438002562981374,0.08328735694333707,480.89737262640597
biso,0.05,-0.06426003887722703,-0.04462947387481802,482.8696759190939
biso,0.05,-0.06678835653986534,-0.08782318343405102,479.3827274055515
biso,0.05,0.08467304418684303,-0.0638627693001605,474.2809087071585
biso,0.05,0.06582867191769544,0.08938333917682413,509.6339739346589
biso,0.05,-0.0617762475254999,-0.03353266329720729,514.7981229356293
biso,0.05,-0.07500371404403727,0.06827932726994583,483.3464593281133
biso,0.05,0.09052973529513668,-0.06921005766237343,498.40606503096217
biso,0.05,-0.08441655224494483,0.07506975569153364,527.0369705800338
biso,0.05,0.049553450288032305,-0.06518201976663007,480.28201365345967
biso,0.05,-0.06628357311444436,-0.004895870611207664,524.532336966815
biso,0.05,0.08250315728807216,-0.060306085809224884,490.6438088029929
biso,0.05,0.07583126364037236,-0.06366466501093584,524.2728933676788
biso,0.05,0.03902324570196332,-0.017611204126775096,500.42661893247754
biso,0.05,0.0930702642293434,-0.08619798022581975,514.7391131069697
biso,0.05,-0.045452511517537195,-0.08761399726045989,502.88725374594935
biso,0.05,0.07001543165479086,-0.05100723129521642,514.5987751022749
biso,0.05,0.08713388489761877,-0.020747131561282564,524.7778354651731
biso,0.05,0.04986120882690111,-0.08349291900332834,464.18321185809754
biso,0.05,-0.06376076188698346,-0.031605854580818646,486.83864228306555
biso,0.05,-0.09116180800673072,0.07222253429332202,525.2302156085377
biso,0.05,-0.007853696004163413,-0.013626434491620779,484.15181646496035
biso,0.05,-0.00949833862369552,0.004559909374952084,473.8900769962608
biso,0.05,0.08853060503070855,0.09109745571352941,470.4585729638315
biso,0.05,-0.07659459074955323,-0.09103305661863105,517.2296650288902
biso,0.05,0.08396779061988689,-0.024234161149430736,512.0315767955051
biso,0.05,-0.07580430468927118,0.08331683267785737,521.4541867561428
biso,0.05,0.03837612680071313,-0.09569675295073783,491.000590375757
biso,0.05,-0.08078076651308366,-0.08637045579651836,514.1672675586914
biso,0.05,0.09511071285393065,0.05520698839685541,464.4044300385275
biso,0.05,-0.06808109224481544,0.06756296120599871,531.6303943510453
biso,0.05,-0.07918992338441326,0.04775481606268893,506.1193138487711
biso,0.05,-0.052251490720522493,0.05810887420173928,450.8232057329908
biso,0.05,0.02826757446222837,-0.015157203722598309,524.1464946106618
biso,0.05,0.0863108228660182,-0.05840782878646845,518.9643744199725
biso,0.05,0.04868556548304011,0.019874028215812398,504.2933031878975
biso,0.05,0.047999778786557215,0.02792803717351762,529.5456170945517
biso,0.05,0.04879069916881039,-0.09702184757366271,492.9226479001273
biso,0.05,0.02799054205461783,-0.04258642374551207,469.38760231354513
biso,0.05,0.04027600789464904,-0.07232759277945126,522.5274422458606
biso,0.05,0.006778997210141524,0.0943486853356053,523.7880233110008
biso,0.05,0.06961659210934044,0.06447202427882139,465.35733247623494
biso,0.05,0.09742593571944917,0.08766042953118493,453.0542829151782
biso,0.05,-0.033974244319973326,-0.09238697061214138,504.839576505331
biso,0.05,-0.09844380231616892,0.07094521117840409,506.7684348523012
biso,0.05,0.07103052785194235,0.0860852502345479,457.63196502146906
biso,0.05,-0.09826622610263541,-0.010045583734221278,498.62755801296237
biso,0.05,-0.024725147098644082,0.07586095951093076,461.0884065548706
biso,0.05,-0.05978720557893864,-0.09042433554819024,507.14424414418085
biso,0.05,-0.09303159482950756,0.01730436325484022,467.87896285056036
biso,0.05,0.09550213406899392,0.0009845090421323893,455.9104668447836
biso,0.05,-0.05261860024679769,-0.06946119113462558,503.5901583062292
biso,0.05,-0.07225125399961685,0.05808629673690731,505.3266260446128
biso,0.05,-0.024190800529951303,-0.04636092106829334,478.09139615612804
biso,0.05,0.08603058942375054,-0.07037124167292921,501.9311649473309
biso,0.05,0.07830317307604474,-0.0701770528735371,515.247711326198
biso,0.05,0.08250858813432994,0.025157928067114296,518.1234087886248
biso,0.05,0.09077204478423524,0.06514561032188888,459.9934354682561
biso,0.05,-0.05007241271657527,0.029131966760016184,467.3939175704798
biso,0.05,-0.06858112459290819,-0.03931330125508649,474.87293152924923
biso,0.05,0.07158121203706673,-0.07716465273856675,485.5040835476257
biso,0.05,-0.0952262644980521,0.021359398374950003,452.36074521942555
biso,0.05,-0.09665477596608708,0.0691817469223311,485.2475920977809
biso,0.05,0.04123060689948872,-0.06600487650050223,479.5954290030788
biso,0.05,0.07300663054577765,0.08572942721462,519.7423412399127
biso,0.05,-0.01225778028520473,-0.09236854867878361,529.130150277893
biso,0.05,-0.07062387963809204,0.021904710351465573,469.9643787880372
biso,0.05,0.06409725145975605,-0.08300929970372714,455.0870965542526
biso,0.05,-0.03244981591658684,-0.04386456063389649,491.6718004462259
biso,0.05,-0.05842250858343169,0.07298115069413912,531.0430034203489
biso,0.05,0.09442027500465801,-0.06609274083925892,475.8617490824109
biso,0.05,-0.09651480529997698,0.032611531718648654,471.6644863847127
biso,0.05,-0.08461543166497718,0.09326984795023573,467.7052959040833
biso,0.05,-0.05437253601772882,-0.003729710105188244,483.80694796050466
biso,0.05,-0.017018199280304028,0.004367776967411252,510.3448820715848
biso,0.05,0.06908244936860532,0.03296073326179193,459.4235683196083
biso,0.05,0.0015781440394588009,0.08658094182017644,463.56307492028117
biso,0.05,-0.05633997558253344,0.09438537219462294,489.95558042172985
biso,0.05,0.09033093129071383,-0.08989116563252472,526.4010717735348
biso,0.05,0.062270902804695286,-0.09478670013609962,472.2901570320513
biso,0.05,0.08449718449314202,-0.05258816424589356,493.8342326653533
biso,0.05,0.08516232506751585,0.077149647593155,507.2722094041748
biso,0.05,-0.03988676757839647,-0.059354451525435975,509.49691456901047
biso,0.05,0.02983161639707331,0.07945371625414537,532.1218468162084
biso,0.05,-0.04771493353288252,0.04230438526260531,521.3565811989655
biso,0.05,-0.026536802927229014,0.06091026477534493,498.61061832468056
biso,0.05,-0.060773841008091065,-0.07801544581227396,491.1932643150565
biso,0.05,0.09119927152716474,0.00921460022470276,508.3755059546668
biso,0.05,0.04375554473684927,0.09160627174450282,486.11044063449725
biso,0.05,0.08484766301732972,-0.09062954135672005,479.06049627209035
biso,0.05,-0.08995769366710196,0.09754173142559687,504.9105175421262
biso,0.05,-0.010356066145212395,0.017224165436515684,468.8790436885446
biso,0.05,0.09081170155155084,-0.07557956018606285,485.0044060766269
biso,0.05,-0.09773020920990752,0.021118507976993064,501.6378570929697
biso,0.05,0.03392396964755913,-0.056901783615265544,527.1843734008601
biso,0.05,-0.036423835703428324,-0.04854076243533116,530.8156894040324
biso,0.05,0.07577066586068572,-0.08982984336751788,513.9433991247738
biso,0.05,0.03517399322304131,-0.012352628300836457,486.7893950122994
biso,0.05,-0.09190185915629154,-0.009315581100317008,456.9019883013999
biso,0.05,-0.017703500547141468,0.08339152591285083,508.11114616977466
biso,0.05,0.08370189374154828,0.05877154470844863,507.16858243765677
biso,0.05,0.06991909350375873,0.09495305207186673,474.5584867478277
biso,0.05,0.0758583996196588,-0.014124157814153132,504.1586554857646
biso,0.05,-0.01918000406843516,-0.08874387516033685,459.79696347820123
biso,0.05,0.0951383135800853,-0.038089174734516056,479.8227976667883
biso,0.05,-0.02245239281309644,0.09170025787985712,500.9307272624685
biso,0.05,-0.06700208826410933,-0.08109111505829085,457.35714927358293
biso,0.05,-0.05955980445088413,0.09593213190589521,471.31736177838184
biso,0.05,0.01796636114613355,-0.024168893540952363,468.4846997245081
biso,0.05,0.09306446359239186,-0.02038109315388502,469.50471735081254
biso,0.05,-0.07829480497838524,-0.08402732242662499,509.6547449828863
biso,0.05,0.09139291208121982,0.03226026771221309,472.2618460267783
biso,0.05,-0.055396350541763485,-0.06875746176433326,478.7327189522227
biso,0.05,-0.06788188838911871,-0.08328709243571737,532.0599452941501
biso,0.05,0.024747473097753173,-0.08330663735618993,504.71598448473054
biso,0.05,0.044838532769930925,0.057597156106897016,513.9552008312611
biso,0.05,0.09250446860510979,0.0936163389567518,518.3228958297724
biso,0.05,-0.07337195440137724,0.07242966805867597,452.2512846479053
biso,0.05,-0.08368018425636013,-0.08304843282844909,475.0058184011957
biso,0.05,-0.08752258475686359,0.06648623725442555,515.9082007993361
biso,0.05,-0.08555498398413415,0.081239895994606,516.290921365576
biso,0.05,-0.04972240971154699,0.0786429057097865,501.9763110973859
biso,0.05,0.06193189450006413,0.0520667456033342,480.50331055188747
biso,0.05,-0.04994809419478168,0.04174374706622817,456.2399407494434
biso,0.05,0.042280869844597266,0.03776720809139776,518.9434608278507
biso,0.05,0.0269051875056716,-0.006391088494703684,519.9376325788768
biso,0.05,0.09419505193520293,0.0504731200011473,462.8871060831571
biso,0.05,0.0929557215938812,-0.04502488820492891,525.3803919658071
biso,0.05,0.07756067553868341,0.052362597373782724,475.49229153996356
biso,0.05,0.06645899913395027,0.08871183931084987,515.7107597578035
biso,0.05,-0.008487307554965434,0.014481070118050943,532.3333475599418
biso,0.05,0.09636895670651204,-0.04345470575735971,476.93607708056805
biso,0.05,0.04861785226354122,-0.04890398439138972,517.8033952536033
biso,0.05,-0.022240580294375006,0.05457770545169301,506.4235127232124
biso,0.05,-0.09612237066861762,0.09472938037459593,530.8828726413742
biso,0.05,-0.03322429340755623,-0.08606283479777788,516.5426047944321
biso,0.05,0.05923715957045882,-0.06787375267514262,469.01559051426585
biso,0.05,0.04207315714452341,-0.08828705364552081,517.318675338206
biso,0.05,0.06324926728145243,0.09197041336219396,526.8289771831946
biso,0.05,0.056373772899687855,-0.06813931563485869,459.6635539491829
biso,0.05,0.0362866369646689,0.05349879834941308,516.2445031593916
biso,0.05,0.05553263410119201,-0.08206267188789124,490.33748945013065
biso,0.05,0.03229807240434528,-0.0062920426489762316,527.9726761260985
biso,0.05,-0.06310299306781553,-0.08945611756490554,495.7639962970692
biso,0.05,-0.015541948389051582,-0.09288362465512105,474.5962058723331
biso,0.05,-0.0811028992907559,0.038001765977544136,454.9550865723157
biso,0.05,-0.0698679914056847,-0.0390300553096697,521.1618223835285
biso,0.05,0.08902714921431958,0.08948763330989977,517.4785037156106
biso,0.05,0.07482021521183886,0.09369511719773717,484.81381615079886
biso,0.05,-0.08217984310971466,-0.0877859282969786,501.3206161850513
biso,0.05,0.09002237957509317,-0.030902919606523804,492.5054262382561
biso,0.05,-0.06958933861497374,-0.03544397620720928,524.2294700618943
biso,0.05,0.05643856508470278,-0.028871958571970252,492.0951275205289
biso,0.05,0.01794223080467705,0.060901297465193086,509.8500837576666
biso,0.05,0.07014952206292337,-0.059408034260690544,530.6056512963504
biso,0.05,0.01657043604708612,-0.07379222543006944,511.2215535325143
biso,0.05,0.046939841612206365,-0.02520097993080872,507.7204427358604
biso,0.05,-0.03872620269060155,-0.08481316873905882,483.20416894842674
biso,0.05,0.09675417116535591,-0.02301270761949012,451.64248235243076
biso,0.05,-0.07854809401344678,0.06779567747917466,476.9629972403946
biso,0.05,-0.061077008563672874,-0.0085299510070386,477.7818723974558
biso,0.05,-0.0952050573357487,0.012704716325004806,486.937803969071
biso,0.05,0.09641589674350674,0.06895216085270793,480.37122339036284
biso,0.05,0.08680454066608108,-0.07786553626201119,459.92885538784566
biso,0.05,-0.05150049345464323,0.08869362037050325,490.56508256406835
biso,0.05,-0.04457050954877698,0.03655141770759375,464.1351832709184
biso,0.05,0.07371849818237604,-0.08021572030307422,486.13755252579404
biso,0.05,-0.014534216667116587,-0.06952584840164379,531.5206547170357
biso,0.05,0.08258017891369814,-0.08606085270414923,523.8683162755025
biso,0.05,-0.0877460028757231,-0.08902800151312928,457.1549559331379
biso,0.05,0.030488895355842996,-0.06986021914636556,501.3223890082134
