name,r,x,y,z
biso,0.05,-0.14742634847177125,0.13762929116195505,489.8600699891196
biso,0.05,-0.12032882427638933,-0.03015248613906793,450.56461787853937
biso,0.05,0.0035691796093783312,0.042357543490530225,470.84443929474503
biso,0.05,-0.07865360226783798,-0.01286645957713195,470.91836921832316
biso,0.05,0.07104952091636305,0.043564704586834174,462.32752739055445
biso,0.05,0.07294726051162279,-0.10834518610474264,466.1545425330672
biso,0.05,0.15906037201615997,0.04689173180368503,521.2339671182873
biso,0.05,-0.11252039831668484,-0.15410035288176582,456.03588077542474
biso,0.05,-0.15372644859683085,0.0019726488402521947,467.23374726887073
biso,0.05,-0.15941238199627564,-0.1506425507501592,512.9046353316513
biso,0.05,-0.0002745488444338695,0.10381774851027886,528.2584486874646
biso,0.05,0.11502047695836981,-0.0584585331196175,486.2782617292138
biso,0.05,0.02500165250931144,0.0882378601597757,530.3775509768735
biso,0.05,0.13092518933491554,-0.043334072658839026,492.6049667622289
biso,0.05,-0.01235369317831747,-0.05985705159603383,505.452653640391
biso,0.05,-0.15699828702222837,0.09546950065411963,529.8423205842796
biso,0.05,0.03364816475319604,-0.023742101572994,526.5001532197206
biso,0.05,0.13457143075654304,0.07218077974237919,480.87611315323807
biso,0.05,-0.021389569104419165,-0.0165641454138738,501.75405401360575
biso,0.05,-0.06890301538942997,0.006935941610703628,455.0913225857976
biso,0.05,0.1273265435800337,0.09033474768729555,470.4880377635086
biso,0.05,-0.125196953762685,0.004356200249908376,450.9277353100248
biso,0.05,0.14278579399054925,-0.10725065934956053,524.7973160425993
biso,0.05,-0.13799745387764098,0.1036541605586847,505.0874185855022
biso,0.05,-0.08345918421252312,0.040576915671004965,483.8185609795432
biso,0.05,-0.04079265849955738,-0.1137052829994889,518.4600205614516
biso,0.05,-0.1259709665756959,-0.10394648384922923,511.2356488871008
biso,0.05,-0.05583633777527676,-0.0018623387705820338,478.37926109373154
biso,0.05,0.059809352759803425,-0.03818062137716213,525.6164565550409
biso,0.05,0.019272173260560826,0.0428119252025175,490.6929557948895
biso,0.05,-0.03046281504804696,-0.06428543253326004,499.45315703696576
biso,0.05,0.14537804309736685,-0.10700269187225267,493.0362460393385
biso,0.05,-0.08331780974620094,-0.09180567887935905,456.3951666205556
biso,0.05,0.06984869370862298,0.04073535628271466,480.4418419236697
biso,0.05,0.027882849552389843,-0.12040860464237607,495.348485425559
biso,0.05,-0.15211109101033127,-0.0747941915300002,518.3239001390418
biso,0.05,-0.15680635497243367,0.007816489716110347,472.9419410779706
biso,0.05,-0.04577331609157845,-0.147170145013848,529.2507996390772
biso,0.05,0.11404757425913609,0.06726899464882863,509.0689594892034
biso,0.05,-0.1338343953940487,0.012667956526462631,470.23042594690037
biso,0.05,0.15341222059306475,-0.020727343900154876,474.15255262223144
biso,0.05,0.08873305347140159,0.09049431142743886,458.21581660381855
biso,0.05,0.03222879666268205,0.12128534073718183,491.9638517727035
biso,0.05,0.0037942036375511468,0.006471368162863034,512.580573336436
biso,0.05,-0.11833158326757026,0.017421574101727955,531.567201638101
biso,0.05,0.14859188539394863,0.12679818724886432,451.60093896659464
biso,0.05,0.13394884154788705,-0.138327836151287,457.239234782802
biso,0.05,0.08906065615767556,-0.041739708152137386,494.4282743554194
biso,0.05,0.0363838048552142,0.012043041059585174,530.8382623182852
biso,0.05,-0.010482130481374474,-0.12242109474677279,525.3556273758725
biso,0.05,-0.0346891720429556,0.06264774792916702,510.95203795056875
biso,0.05,-0.1223595154937058,0.09547483267894896,502.518090193021
biso,0.05,0.15135459724183958,0.026299327248768878,521.944463659138
biso,0.05,0.02759041953529809,-0.10373030124412173,518.6020191369271
biso,0.05,0.041307174665422886,-0.03622056917566058,473.8642765679303
biso,0.05,-0.15477886915583294,0.08609421702439063,473.3185526944829
biso,0.05,0.12737319311359502,0.045306244227477394,484.09618646976367
biso,0.05,-0.11049707495615929,-0.11165692358370027,479.5269697585105
biso,0.05,0.09197621086252222,-0.09138021266401655,463.6657336653206
biso,0.05,0.07183719896528495,0.15388856716010846,504.51036356973907
biso,0.05,-0.07001859571642001,-0.13998068786594203,531.9763654892531
biso,0.05,-0.05268591530511001,-0.11247936907752815,507.83050386546927
biso,0.05,0.05255877687220306,-0.12983498141028105,495.0078917774506
biso,0.05,-0.006609072544257882,-0.0812961198016978,526.073089083628
biso,0.05,0.154721522132243,0.02529345398743288,464.62299017768873
biso,0.05,0.15154677921924525,-0.10400517812345611,503.83474783152565
biso,0.05,0.02729409374769151,-0.07560837337244271,476.5630535446016
biso,0.05,0.12552117339678054,-0.15741251321755106,524.5433813113931
biso,0.05,0.09952022113451181,-0.013739491033468249,460.35559768103343
biso,0.05,0.11544954497498733,-0.1424194190620257,521.0890230809705
biso,0.05,0.12779316069737523,-0.1240355192328897,471.2813170712992
biso,0.05,0.0411419038904568,0.06875465528596716,517.7969416468993
biso,0.05,-0.08192037480821879,-0.025891052410442456,529.1513119485058
biso,0.05,0.09959087342762812,0.12157121505964952,469.2916643423129
biso,0.05,-0.09146689780458042,-0.11463230569453393,524.8791116305599
biso,0.05,-0.018038210451577663,0.11044950594845121,503.9148230580436
biso,0.05,0.06417051626060827,-0.11854044888569487,507.1877785666033
biso,0.05,-0.11263309409088068,-0.15140769390995226,462.1815807024036
biso,0.05,0.0216890995577719,0.03077931070560741,513.4019829162968
biso,0.05,0.022642211749337227,0.07351557450343907,487.2585851087162
biso,0.05,0.03283411945214337,-0.053497995680476196,473.2343802854181
biso,0.05,-0.09076878063700054,0.02106359457448778,458.38646064214373
biso,0.05,-0.10717762347568491,-0.10434719347575605,451.3513487650728
biso,0.05,-0.12396319142586322,0.07921964786157276,491.35121316473175
biso,0.05,0.11795767749531755,0.00958615456368253,481.1826266663168
biso,0.05,0.15016149947168156,-0.10508371917738862,463.80417721939705
biso,0.05,-0.05712398576893192,-0.09270373366452228,464.11788748820345
biso,0.05,0.11419713250398883,-0.14049829719581597,521.2567271765937
biso,0.05,-0.12744784577858015,0.11097279286371764,464.6673317495224
biso,0.05,0.14630497519363495,-0.12851374629892615,484.75248684174784
biso,0.05,-0.1162732956039797,0.1593242191172825,492.9279374758135
biso,0.05,-0.07302288310961715,0.12694339939282745,520.6421304362148
biso,0.05,0.009628695788281877,-0.04948164852049333,514.9061947272302
biso,0.05,-0.0512184104460158,0.15195606075994722,461.7177608735175
biso,0.05,-0.05998476289488555,0.12897036522210859,486.007459682843
biso,0.05,-0.12151422684881266,-0.06771183724734975,502.0241330639975
biso,0.05,-0.10902837624645853,-0.12504852418438128,491.8523094865856
biso,0.05,0.09735913916123878,-0.04487340309299084,488.5288954084082
biso,0.05,0.024170328687144665,0.07595818310396135,519.3879663036438
biso,0.05,0.05443065626424448,0.013343783953906452,494.3083083990747
biso,0.05,0.13188887229628077,-0.0720069496151522,491.78657383579986
biso,0.05,0.03969993734173882,-0.15447548667373012,463.57047926379124
biso,0.05,-0.0919039860946852,-0.1499867068511368,454.4091090247975
biso,0.05,-0.14838713753471516,0.11985512991113456,467.56042899395334
biso,0.05,-0.05110058760609833,-0.10612490550007883,503.0367230376461
biso,0.05,-0.1471146887073705,0.08980663877338724,524.0116524926084
biso,0.05,-0.09522597867144633,0.052320806744043574,514.9348432317835
biso,0.05,-0.1470768774557732,0.10815304569613715,474.2520550784522
biso,0.05,0.0802699102481095,-0.01729816193155595,511.0125805405233
biso,0.05,-0.13277180779979247,0.09230107826544637,465.31221060341136
biso,0.05,-0.08099261417437745,-0.0937422945776493,520.3209393806972
biso,0.05,0.11926459653485177,0.06200359293460134,491.34878389902707
biso,0.05,-0.03388356969360051,0.10045344303637083,523.3416573546655
biso,0.05,-0.06261000606811802,-0.047132696391888204,464.5253906882726
biso,0.05,0.15046843062717397,0.04600796103229948,509.6303381759443
biso,0.05,0.14232787808491482,-0.08870824275412315,527.0533258901263
biso,0.05,0.1471311283478065,0.13323963691206892,476.7466023710558
biso,0.05,0.14460341346162686,-0.01424776228775107,515.9251589434936
biso,0.05,0.07616322100429707,0.021127179088423792,458.1068231100589
biso,0.05,-0.15572702544481432,0.014771848229463924,454.60177306849977
biso,0.05,-0.030387020217200467,-0.0722435799560878,525.4443373893693
biso,0.05,0.08750296500339336,0.047560569360557914,506.0363689646132
biso,0.05,0.10200874636147417,0.1452737695997855,471.42729059367565
biso,0.05,-0.1524644924977525,0.1323123077431066,459.9908243446462
biso,0.05,0.0674862284154428,-0.03944944129440274,450.808977784978
biso,0.05,0.1478854915306299,0.13452307294242682,490.6116172590872
biso,0.05,0.14512990970518286,-0.10888862523766923,460.2190215547269
biso,0.05,-0.024059666243218286,0.0043998089994263245,490.9771139385622
biso,0.05,-0.0979009260865053,-0.15762372877471506,492.47501516757416
biso,0.05,0.0946976621138077,-0.15760107849467467,483.50706037695124
biso,0.05,-0.14791353885230255,-0.13263250182763558,527.2126752404516
biso,0.05,0.11952130279631784,-0.13349945464039703,517.9542646584739
biso,0.05,-0.08949400542237165,-0.14551964477322915,501.96424998674405
biso,0.05,-0.05847265667443824,-0.1352473507360383,487.33299598976123
biso,0.05,-0.15579115801186605,-0.031747332816340346,452.6363385901788
biso,0.05,-0.10387527118578294,-0.006477417932093971,465.7618736309847
biso,0.05,0.10164576976969353,-0.07022914421313291,525.9056816636357
biso,0.05,-0.01974069373925244,0.026502577725509152,520.1189598326305
biso,0.05,-0.05834961987134281,-0.15020940023084528,456.1375325888367
biso,0.05,0.15744776473276728,-0.13204768694901142,531.2970466101385
biso,0.05,-0.15580219119153443,0.08623271932603924,504.0574858829947
biso,0.05,0.05701745098263297,-0.1421416358338909,530.2894249272172
biso,0.05,0.011215624316728429,0.10250610509903835,465.6851765878301
biso,0.05,0.07456633548813163,-0.1267954648013407,495.5993146424725
biso,0.05,-0.019395604935184718,-0.11450961713849787,515.8919405641466
biso,0.05,-0.11541515741108693,0.002621015926941195,515.983954060803
biso,0.05,-0.14771266584099596,-0.11505648357371191,475.56247039873006
biso,0.05,-0.08390797511161345,0.07965934636746128,499.4223556700785
biso,0.05,0.10689588496983654,-0.06675996293233616,501.39725541857456
biso,0.05,-0.04247384061745772,0.08995273789698682,496.9582248758351
biso,0.05,-0.10508265962418312,0.022881122364166756,517.287634277275
biso,0.05,-0.06453144676449878,-0.05147117866709261,508.18859635575274
biso,0.05,0.021095817246291698,-0.15541433055201803,521.3358821099034
biso,0.05,-0.06419483310262504,-0.13739519131339353,485.18942523108274
biso,0.05,0.1296005141631163,0.06619047939126282,467.2303588925631
biso,0.05,0.05680160509976048,0.10154551955009994,525.7585048043487
biso,0.05,-0.11593727640994941,-0.10658830709604397,490.42554493043855
biso,0.05,0.08440030795101547,-0.06351266859784337,478.7616574054646
biso,0.05,0.08856000882089429,-0.04535880638164953,465.2340969268678
biso,0.05,-0.03388651697172951,-0.0991627404103889,457.7025275120496
biso,0.05,0.12803439655747667,-0.07187874292802662,506.93975875224646
biso,0.05,0.12051797267087183,-0.15345851573195052,462.35902174211043
biso,0.05,0.13543322217736825,0.13001813560040093,500.4513598743937
biso,0.05,0.06584184329286835,-0.014848859051784374,481.80589368396863
biso,0.05,-0.10991196485255023,0.01400408217259333,466.25604971873065
biso,0.05,0.08907475228153339,0.06875146515336616,483.49116244355645
biso,0.05,0.08199644375312085,-0.1505502200417853,453.2529324375221
biso,0.05,0.08621534918160434,0.057004045341483844,506.3879193883238
biso,0.05,-0.13296799432155515,-0.02159934072692196,471.53042069661643
biso,0.05,-0.13434885775887184,0.09837383887181905,501.0606382350289
biso,0.05,0.1320865939551616,0.12409411323121083,456.31900793642285
biso,0.05,-0.07767205453540535,-0.03602845287525076,521.162940279593
biso,0.05,-0.1375477132971323,-0.10793952491108612,496.6218311503981
biso,0.05,0.12482025115915857,0.0404699836445874,463.6464470907383
biso,0.05,-0.1269610193557679,0.032707906487052574,452.2865205660617
biso,0.05,-0.052441131394994484,-0.0038439868050023362,504.93284987365024
biso,0.05,0.013888020954512553,0.011882490257058675,512.4738206923292
biso,0.05,-0.11017584273127069,0.02239149928842038,457.44848799322756
biso,0.05,-0.03526305693577059,0.15423623612058018,525.8122938402943
biso,0.05,0.15240625488178683,-0.037498391743328474,459.3550563779364
biso,0.05,0.017333012648866802,0.12747804626774162,454.8397218610911
biso,0.05,-0.0749029107366672,-0.1427716023199984,482.51428529835425
biso,0.05,-0.07869420275394208,0.07089327493503408,530.9321828021624
biso,0.05,0.07569527103799739,0.028951665095182905,459.3585955137058
biso,0.05,-0.04736219986241527,0.15211391382372813,498.62709943036793
biso,0.05,0.02667292349963346,0.12241118346484592,475.7392126312822
biso,0.05,-0.03205787228993626,0.11213662521053525,466.6800132782356
biso,0.05,0.08077766921394253,-0.030367935328258627,497.07730413244815
biso,0.05,0.03198178384812475,-0.14923102168343694,486.441811655598
biso,0.05,0.1368143814809228,0.13727594675672772,478.8432308266354
biso,0.05,-0.1272275350498867,0.1073793193300977,504.28735244078894
biso,0.05,0.1333429534215521,-0.05480573599506128,480.36785459078874
biso,0.05,-0.08104086864541542,-0.1597107085520242,500.89725259919464
biso,0.05,-0.11703496151718965,-0.09047904008766007,527.9191993988104
biso,0.05,0.1402615029379909,0.11570106117909307,511.91350008266477
biso,0.05,-0.11764410509416155,0.01260999084622974,521.6334778710794
biso,0.05,0.05764547859084246,-0.05595014360101233,513.4393951042127
biso,0.05,0.13275010961473244,-0.13252366503484175,468.38702123071226
biso,0.05,0.1260006821161317,-0.0061884090489823795,482.3992811823457
biso,0.05,0.051217734691343386,-0.09780343663727664,487.3469884691824
biso,0.05,-0.12924843481652928,0.03061228659184942,502.276396297122
biso,0.05,-0.07997871851577681,-0.07154975613935417,498.0605372926511
biso,0.05,-0.04257493120277224,-0.0928910820167703,493.7319620463886
biso,0.05,-0.1418803517973359,0.053595171338810116,491.51024008627525
biso,0.05,-0.08399000213044967,-0.008636555097744303,509.84258841651615
biso,0.05,0.11741953201456928,-0.05639881674897754,526.5705908435136
biso,0.05,-0.030021228113881387,0.13100731770692653,511.58990923095087
biso,0.05,-0.15647936775364069,0.04538784386539621,524.2409145671929
biso,0.05,-0.07982359066339097,0.028800079360923686,463.65729271387585
biso,0.05,-0.14076552948383791,-0.049984393124418644,530.7769787492258
biso,0.05,0.015914385872026954,0.14845696423676907,531.8651956851932
biso,0.05,-0.020221116185241417,-0.12293766023430153,452.33588645766923
biso,0.05,0.022042342807721688,-0.1235867691540761,477.724714041072
biso,0.05,0.050025300881326396,-0.154379829532809,485.06039447099386
biso,0.05,0.023234784082396237,-0.1114807259247263,487.7256369367116
biso,0.05,-0.00941086714480649,-0.13541728846155,453.0762960783536
biso,0.05,0.06118558854449113,0.13367028420649185,485.52028743374433
biso,0.05,0.0886621033114503,0.015662235094151294,505.6918244671258
biso,0.05,0.09075121351524079,0.10164617163131623,498.7840525359169
biso,0.05,0.0004007732671691411,-0.010490839418964948,519.9890387387167
biso,0.05,0.039154744842523265,0.09075162576023321,495.0898567121959
biso,0.05,-0.13712936632296072,0.14539045973932924,524.6917688261717
biso,0.05,0.008535860206022844,0.0058359428005274605,506.3196678553404
biso,0.05,0.14776768841722193,0.08273323805803703,494.24450638043163
biso,0.05,-0.008536023325756897,0.1563236063138116,478.14531499510144
biso,0.05,0.11355696163708429,-0.0730714032842097,514.9032508099946
biso,0.05,-0.10104915237969739,-0.009781812120716493,507.083920337333
biso,0.05,-0.0892055278544294,-0.11260093813014319,502.3844764057451
biso,0.05,0.10081542720793857,-0.03333528151963466,470.8513040666643
biso,0.05,-0.09659077093835464,-0.0005367160897501722,462.25409583287205
biso,0.05,-0.1561925993272565,0.14570633715455378,524.3600972106944
biso,0.05,0.14986343630177945,-0.10086292170066156,502.32929387696447
biso,0.05,-0.043392472262206064,0.14389817469239607,463.4978839625143
biso,0.05,-0.10180877163059998,-0.09804396179473948,505.8138441505015
biso,0.05,0.12717516989963928,0.01694255831068006,465.5690465954263
biso,0.05,-0.03318258314385247,0.015728658869121726,506.02392678425366
biso,0.05,0.07550242819773462,0.057527014762071976,504.2838532745508
biso,0.05,-0.09874837416147271,-0.0818043587986433,488.631497594653
biso,0.05,0.12914743255872368,0.12890733714518632,456.81269947828656
biso,0.05,-0.10970111176880688,0.08594441759998031,501.3982584646285
biso,0.05,0.15711411364667632,-0.06356422470397582,491.437145993171
biso,0.05,-0.11905917816660187,-0.12159353715517893,508.4363111023647
biso,0.05,-0.11661796429236977,-0.11520618251974586,513.0301030479262
biso,0.05,-0.07610820626574154,-0.14933322583915737,478.7426306676966
biso,0.05,0.12227349951284378,0.030939634409196975,512.740356227653
biso,0.05,0.10643967347965472,0.07469565515371601,468.6743394661114
biso,0.05,-0.09225007302995661,0.10488758114392338,515.037618899584
biso,0.05,-0.06599842042386636,-0.09587523298411735,501.2333429584792
biso,0.05,-0.06401111931588596,-0.11004686032708472,462.05018408065513
biso,0.05,-0.12217554085107624,-0.05110320118537613,524.9712535838769
biso,0.05,0.03489576772068739,0.010023289747709163,496.6851513635532
biso,0.05,-0.12344843803949705,0.13952196984463006,529.6246022636108
biso,0.05,-0.04795545403509839,0.09540097435735939,531.5132219347098
biso,0.05,0.0697758692030579,-0.15036316360773486,530.4369343338118
biso,0.05,-0.08867631507346417,0.0052147952324175795,499.5097022284378
biso,0.05,-0.05284954001427726,0.15338079565487894,526.3364205284535
biso,0.05,-0.01670490510545558,0.08054545411413044,467.53967247591686
biso,0.05,0.15640766609117784,0.09049722090684281,456.2212122079147
biso,0.05,-0.12054201132609951,0.02200269829704768,467.1216067187865
biso,0.05,-0.10497723223609706,-0.015753387439412875,474.2919640534062
biso,0.05,-0.13679293750919336,-0.0638604036605342,508.69100402973834
biso,0.05,-0.14357919297590654,0.018166116919718173,476.91396755926365
biso,0.05,0.12857488759113805,0.0393286810911124,451.22998200498955
biso,0.05,0.10619424471464345,-0.043332577457368016,470.05765700757337
biso,0.05,0.03686360657690832,0.12287727320743952,491.3127559617432
biso,0.05,0.1437314592480055,0.05478132254013057,501.2060263001863
biso,0.05,0.14349588388571183,-0.09468671309697167,475.03061828345625
biso,0.05,-0.07170126667227544,0.08515221384316887,492.6201167568719
biso,0.05,-0.008312496276695669,0.017550017794411316,467.7133929621758
biso,0.05,-0.04413461719787884,0.140921817649922,464.1342463767642
biso,0.05,0.037070698842555094,0.066909469717925,450.9050965454808
biso,0.05,0.13630193823089165,-0.06521526697700068,514.5787092516425
biso,0.05,0.011375645210084329,0.005810735781313664,484.4502543214923
biso,0.05,0.13553372907713468,0.059108775239376854,459.0868770375011
biso,0.05,-0.14997531544002843,-0.06399601726215262,478.09419809488304
biso,0.05,-0.01862184279261403,0.07352185771914063,460.89401603609406
biso,0.05,-0.07494110911365337,-0.09257351509840023,527.7945029991014
biso,0.05,-0.02797766327985135,-0.07245448601425669,489.19187484149495
biso,0.05,-0.12520030253847875,-0.02627407525577191,489.7885032940869
biso,0.05,-0.07608267989046466,0.1223080637521392,481.154753802175
biso,0.05,0.028001026893948622,0.1580520151871056,505.65600614653135
biso,0.05,0.13848569784593068,-0.042035606992176414,475.4737989494789
biso,0.05,-0.12995318482350504,-0.03457100603515903,481.93577177005733
biso,0.05,0.052440022252386115,0.10216511025393787,499.34292870707407
biso,0.05,-0.07734097474039592,-0.1286894954356702,464.4137954426716
biso,0.05,-0.04157479004847682,-0.09362081465855518,508.7144827845433
biso,0.05,0.020686512104023475,-0.07293814037448108,491.146351478705
biso,0.05,0.055426580071978565,-0.005268796678056603,516.075421073939
biso,0.05,-0.06763011629264921,0.025196294517824097,519.6317185388796
biso,0.05,-0.0830373224101799,0.009963176063684548,465.5499414186843
biso,0.05,0.02991837061664479,0.054579474257555355,451.5149249382753
biso,0.05,-0.10890986635838734,-0.06656973894241418,520.6687432891656
biso,0.05,-0.14557517683401858,0.04488470203245426,511.8913887379164
biso,0.05,-0.029038749901170197,0.13587949117461373,492.4923552612506
biso,0.05,-0.07070552144997987,0.09132666465327244,485.0536149567893
biso,0.05,0.04249884550809441,-0.10148044008071444,462.6630461757898
biso,0.05,0.062156154222100524,0.07612486531073545,462.664340623354
biso,0.05,0.04088161234471527,-0.010763756982463069,452.16194575782237
biso,0.05,0.12259130339424629,0.125572290374031,465.8600285250195
biso,0.05,0.037800054431142066,0.0648720402039768,472.54767078187604
biso,0.05,-0.05092328629351775,0.12219888073388263,503.0332853297376
biso,0.05,-0.13551033897641332,0.10886581837015014,512.1663642776748
biso,0.05,0.07254747552870264,0.12480030451027968,530.6969832188306
biso,0.05,0.14798384861023622,-0.017773357550308788,520.8407480904248
biso,0.05,-0.148562899904488,-0.12657644733441803,511.6567802788947
biso,0.05,-0.04393600069563296,-0.0013257546673860199,469.3611046651337
biso,0.05,-0.07869624779426154,-0.11621640873440311,524.4831368680385
biso,0.05,-0.09159302838284858,-0.004981067658623162,485.2838428563987
biso,0.05,0.029419182034494618,0.1115061006850514,532.1100858726109
biso,0.05,-0.010608993405628236,0.14504655568571417,514.6804799857937
biso,0.05,-0.08235220357549342,-0.05972044133768578,512.5697099430886
biso,0.05,-0.027979751957559362,0.04453593650371421,479.42452021326164
biso,0.05,0.05389372763060002,0.07223348059534243,515.0437957399964
biso,0.05,0.06973743002290775,-0.14009010069269348,481.21463546585665
biso,0.05,0.045876255545116235,-0.10643591394637728,531.4330900203878
biso,0.05,-0.013166787015834847,-0.14575998770290813,528.4231012915586
biso,0.05,-0.06673530465614272,-0.04617042315303363,500.19039730511946
biso,0.05,-0.05702464564135218,0.14575373335845043,499.6372175192418
biso,0.05,0.0184220930648705,0.11680043500439474,518.8950172438017
biso,0.05,0.1493678067579845,0.0381337898228023,502.275764005812
biso,0.05,-0.09000858252876164,-0.11447302802970136,501.85845997309184
biso,0.05,0.08542810797141959,0.08156717093280857,513.2622386479404
biso,0.05,0.06859298834936109,-0.1271587472663992,461.07703428916363
biso,0.05,0.057669828292803704,-0.011196526818401248,483.2857324964254
biso,0.05,0.017770221730901564,-0.030265458179125154,528.4470276451177
biso,0.05,0.11961179805093114,0.0769548405831256,489.4057441268571
biso,0.05,-0.13177212962403087,-0.11776981266579176,509.522680459128
biso,0.05,0.07380636087788447,-0.11768366289904206,491.66407694194896
biso,0.05,-0.1259588453493123,-0.031645879526226606,487.25351287208997
biso,0.05,-0.13563561093540016,0.143169895903909,456.6284638427527
biso,0.05,-0.11083371182348617,0.0538040820509294,450.72275500764573
biso,0.05,0.07565306303119496,-0.12123815595277757,520.7647555588561
biso,0.05,0.14070647936212993,-0.12049459289912219,524.0067772616942
biso,0.05,-0.12439308528760794,0.05925251589260433,497.07322668563705
biso,0.05,-0.0805583243761394,-0.015756041249660957,506.97047541324525
biso,0.05,-0.01379039955155903,-0.14416602027022168,460.078669104038
biso,0.05,0.05194413926404262,0.004224355203911595,491.9445246592298
biso,0.05,-0.0060469719435179425,0.09325860133166225,515.1368804988472
biso,0.05,0.0624530748179179,0.00525037866882716,480.0421616354172
biso,0.05,-0.012778751528620985,-0.06105075736558764,463.65141119953637
biso,0.05,0.11382237097021514,-0.06511642175733699,458.47619646746045
biso,0.05,-0.02041495093311249,-0.090719145652402,459.4351295491312
biso,0.05,-0.0014977758013403897,0.027586714069644275,456.10655483613937
biso,0.05,-0.01173824813975391,0.06897824548304321,469.5818377085067
biso,0.05,-0.15177000898561518,0.0055208318366780085,473.53604953200323
biso,0.05,-0.12019972927194975,-0.12370025641526419,495.19840042444065
biso,0.05,0.08409661150223494,-0.08220879124271879,463.8825486181908
biso,0.05,-0.13894407891650457,-0.15303412567441363,484.575638058915
biso,0.05,0.0823378134270579,-0.01014284602330745,451.0694676351417
biso,0.05,0.14121725431032595,-0.02469704535203976,457.62679872211424
biso,0.05,0.11742949149233661,-0.04937899034052963,453.8022635851711
biso,0.05,-0.01017590260771728,-0.11058698208257103,462.8011475901223
biso,0.05,0.07640414714963786,-0.10900238884904709,508.824907604874
biso,0.05,0.11322999816260604,-0.15135894542867623,495.49443636650255
biso,0.05,-0.10162047750706588,-0.03181795779349708,520.0943136336465
biso,0.05,-0.0056493538846037195,-0.09665951579749987,509.5930567484554
biso,0.05,-0.016391136121586658,-0.061947639830553125,482.3198865835335
biso,0.05,-0.09517278112598679,-0.00471924771455684,518.978054057869
biso,0.05,-0.03290465434346926,0.014087133128400181,499.72910195740087
biso,0.05,0.1315910612343799,0.07798020650279167,470.2182841659941
biso,0.05,0.046707514048645815,-0.025417065673425554,524.0495826527683
biso,0.05,-0.1589477211856656,0.15590722543866392,487.71654156618416
biso,0.05,-0.05799533447354345,-0.1543124819297171,510.0848836693403
biso,0.05,0.15388305683462422,-0.15684637646154503,481.92329490329564
biso,0.05,0.12005496833550472,-0.14574182836222174,464.2550599083494
biso,0.05,-0.048014388153105214,-0.09921642502782901,499.3575349168656
biso,0.05,-0.14163734339688422,0.015226446727629073,525.7529452119093
biso,0.05,0.12322986388114848,0.1502433507637042,491.76501884366155
biso,0.05,-0.1354832880923394,0.046612135257138754,491.20078497365995
biso,0.05,-0.15781555017958432,-0.001265282575100335,478.78003126074
biso,0.05,-0.1573624460325635,-0.11181124073498827,476.91337825306596
biso,0.05,0.01862995876654125,-0.1243805304899743,498.7155527762974
biso,0.05,0.018661570020012758,-0.019976884821047952,511.4322758690662
biso,0.05,-0.11221946663779592,-0.06731000507708997,475.2215259292889
biso,0.05,-0.01069673474052757,-0.07092749590507186,528.737823979146
biso,0.05,0.01022115678297561,0.13411106633322395,529.8307225470113
biso,0.05,-0.02043749341012413,0.0645958517609874,476.22432061421347
biso,0.05,0.08895198516399355,-0.05380086133564932,531.7331713767958
biso,0.05,0.14860811490198333,-0.06453710183240906,519.0289404199523
biso,0.05,-0.11910129993595664,0.04854131400867709,484.8517837490289
biso,0.05,0.08821348759299319,-0.05226229830704039,496.4852017025311
biso,0.05,-0.08959950693186958,-0.09424409442427505,506.05295893038084
biso,0.05,-0.1297555598843529,0.014861869928525923,485.46622287402846
biso,0.05,-0.13018088516142645,-0.12360527760649039,450.9208089436109
biso,0.05,-0.057490360138497607,-0.09453603635244055,529.0372781431238
biso,0.05,-0.12077123769318754,-0.12447771263667909,507.296908039992
biso,0.05,0.06359542413559999,-0.15016021049173445,490.16058589655427
biso,0.05,0.13035048511574782,0.15019526082356832,518.9518275653885
biso,0.05,0.15696306408291955,-0.04118061736049332,515.499440685042
biso,0.05,0.15481043507200976,-0.002302574780355393,474.89318112120174
biso,0.05,0.09349503046356661,0.16002921374401552,463.4210836963505
biso,0.05,0.03680323938782373,-0.02657085633808362,525.3250498433778
biso,0.05,-0.13294959421910493,-0.09349977266228905,523.1120963175081
biso,0.05,-0.06180960851556552,-0.14194516584018962,519.1461508976828
biso,0.05,-0.1378268037165958,0.010674676587835413,467.35540641499136
biso,0.05,-0.14857398152326065,-0.0329168331567293,469.0330370113184
biso,0.05,-0.00010299437798802491,0.14718142212864055,467.9800387143132
biso,0.05,-0.13439930667591113,0.05672950455078116,525.0121378613951
biso,0.05,0.14821250514225442,-0.0949649650757343,487.53920978842984
biso,0.05,0.10120996379486152,0.09570389666363383,517.2473516425093
biso,0.05,0.14866656213252422,0.1186714355525596,479.8185455115252
biso,0.05,-0.04541528218202319,-0.028102654535709704,514.0905679189995
biso,0.05,-0.14895063660307659,-0.12779855487280603,463.11465627841756
biso,0.05,-0.06568715689007368,-0.11734072771249976,499.0552127255891
biso,0.05,0.03535154045836733,0.004780679346022471,491.6177144691944
biso,0.05,-0.15947750762511417,-0.13777533318334098,516.8009869389095
biso,0.05,-0.0997312320103948,0.10819160452788801,452.90204223812367
biso,0.05,-0.0849197084477004,0.042482206615453044,508.7029318336321
biso,0.05,0.10691504614317315,0.11339800558186741,470.9422948850285
biso,0.05,-0.15987556888583493,0.1575302379047548,518.3714946077433
biso,0.05,0.013651017051903441,0.09917988960874546,466.2483779694688
