name,r,x,y,z
biso,0.05,8.217198686068734,-2.0424779416888015,528.970934727691
biso,0.05,7.057703237617023,2.148507261450362,454.1128390892708
biso,0.05,-12.631990723869619,9.560161228410596,525.5195417749972
biso,0.05,-10.00908986945005,-9.919123283631016,518.3258175669837
biso,0.05,2.7425468049768753,0.3100014528585433,505.9696840128628
biso,0.05,-14.739233269759785,-11.379504151549206,530.1779710962167
biso,0.05,3.6306275344114702,10.694581375041874,462.1927688659469
biso,0.05,2.292010826907326,9.62029412430558,467.0724718018811
biso,0.05,6.771505544167017,-9.590535195288716,458.7927609126611
biso,0.05,-4.417836661778104,-8.535576495425708,466.10024224525705
biso,0.05,-5.181678022523322,0.4680274612890063,484.83678489635474
biso,0.05,8.110099239459736,3.560186360737287,507.95181429675506
biso,0.05,6.1817286745301985,0.011442221242386807,478.98182600869484
biso,0.05,13.480261210068527,-9.114119464004457,524.0700554232866
biso,0.05,-0.34483799180705077,-4.491747589067947,525.5246955425483
biso,0.05,-12.843033052322191,-13.054786999297255,504.70712766998275
biso,0.05,13.364868157527319,7.428445047309037,463.6930925813508
biso,0.05,-1.510388070617136,11.032280875041778,480.86056760104816
biso,0.05,-5.293793456131494,1.486805485175104,508.16173213609306
biso,0.05,13.310036268010808,10.120169418629054,477.9685165848656
biso,0.05,5.822378777544152,-3.0710816270959214,464.93450264152466
biso,0.05,-1.6795850689705745,-7.75964350702631,502.21562896463666
biso,0.05,-0.9309743222142046,3.7552088477926304,524.7399307190631
biso,0.05,-4.1883697833034255,14.568277941063137,475.4010254790824
biso,0.05,-12.658459382361526,3.9858989859817022,517.912444311639
biso,0.05,5.084324592942046,-1.1473170707992963,456.81709735164594
biso,0.05,6.012209061039275,-9.224138755588662,466.41096762149635
biso,0.05,6.072230709797246,-5.828029401195504,507.99932569900244
biso,0.05,6.896004028821022,-12.274428315689372,502.1188414378605
biso,0.05,9.360196009809993,-1.3732520668778445,485.9102330618875
biso,0.05,-9.174101099462536,7.503705726148553,513.6125019712041
biso,0.05,3.9355115026147303,-4.889384639983538,488.7017832300263
biso,0.05,4.884640250966523,10.806236466216912,463.5220558828357
biso,0.05,14.274245309990043,-5.551130126188138,484.30686750270894
biso,0.05,13.658361246672111,13.574109676453428,496.17987969397024
biso,0.05,7.554705856496721,13.22145952867075,514.1088984121857
biso,0.05,-10.015048451440148,-6.868102179167702,487.54375422315553
biso,0.05,-0.5479881507714133,-8.401654135951874,487.5965132815766
biso,0.05,-1.4692532720365197,-2.8961104586466746,486.3969417060566
biso,0.05,-13.268382982362935,-8.647623189790263,457.7497661890489
biso,0.05,-13.778016063650018,6.62298066431282,494.46688186929345
biso,0.05,-9.121414994055385,6.771679717867194,457.0801741616494
biso,0.05,12.329784721340047,3.4419181266889325,471.1733665907497
biso,0.05,-3.9441892206878766,4.0988879595724725,495.1065722691939
biso,0.05,9.331175119436871,-0.23220197909505735,519.1523716240919
biso,0.05,-12.999785992799271,-13.189107267520658,517.4965257517384
biso,0.05,2.987921441627954,4.576460306280101,530.9842511405078
biso,0.05,9.780119220649954,-7.394959455255483,529.8307589008673
biso,0.05,7.108796985654184,9.457782642825912,505.8504263659626
biso,0.05,13.109223712160478,-8.4775322334596,472.33057437011496
biso,0.05,-3.8473964889686894,2.80627424006682,472.1124848962752
biso,0.05,-14.041068638253362,7.752899046978566,464.6899616813448
biso,0.05,-1.5500586043993447,-2.4558080700659612,474.0803955156536
biso,0.05,-7.6772519630535525,6.888555844895315,460.3757750633904
biso,0.05,0.8694201583805281,-8.135904779897505,482.4972578662157
biso,0.05,13.392546612816922,-1.3353423083437832,471.36549129719253
biso,0.05,-3.7428076325068,-5.957096165046435,512.4864192026972
biso,0.05,-9.837641518255928,-14.595479823109766,477.1684244007611
biso,0.05,-8.15196941530465,-11.099987663819388,523.2235535254858
biso,0.05,-9.648094000000901,-13.22806972309532,527.3455466510889
biso,0.05,10.46364735529486,-4.945398184544233,478.29958054912544
biso,0.05,9.831792948953247,-7.612268962167308,468.16852282203405
biso,0.05,-5.429428106774289,13.936087049731224,512.368911373662
biso,0.05,-12.162141807380166,-5.141032279089361,490.1343432985983
biso,0.05,8.277403724498917,-7.551548419971887,529.3592377143742
biso,0.05,7.622458862652685,-3.580317856670682,517.4163927104313
biso,0.05,5.912131163581272,6.282055410181254,457.10413187567264
biso,0.05,-11.563580572692755,-10.015721446671634,467.13356891694553
biso,0.05,-13.705678246717774,-1.2080052108993762,497.67465430036094
biso,0.05,14.201165526126704,1.5955968428944907,517.3706969382371
biso,0.05,5.331353644367244,-6.574260343559425,495.7394528142994
biso,0.05,1.0394191465139269,5.839097127291751,463.0788937225584
biso,0.05,-6.90944841068463,0.25052386453937103,516.6438603777084
biso,0.05,-10.807876266695818,-4.822712084092036,519.851459740267
biso,0.05,-5.263502551806951,-3.448256548602984,483.67982272920506
biso,0.05,8.148022198561687,13.917952697235808,525.3398189055081
biso,0.05,9.298167642820982,10.04867520475711,485.63262754153993
biso,0.05,8.295447882407235,4.485147816596122,453.2815022098941
biso,0.05,3.1779719095132712,-7.962728888016072,478.59966707647385
biso,0.05,1.7719911261456538,-10.111879884937725,482.1355359353072
biso,0.05,5.165746143232305,-5.489759154331701,475.58265838149873
biso,0.05,-2.619721219735615,1.6217685052672834,461.1694541052803
biso,0.05,-8.922689353578168,-14.132398390729653,484.13748385019403
biso,0.05,-4.8248126448587225,11.959346481008257,509.82547027711996
biso,0.05,-6.2359702220583575,8.554468081929343,487.5544912111022
biso,0.05,-0.13366473180821004,5.996800585959736,506.09678046852434
biso,0.05,4.982827445389628,4.45900148002595,504.7336167967993
biso,0.05,-7.176131714020867,-7.036502480751846,500.1076427976279
biso,0.05,-0.008413920930101071,8.783164349848196,487.5025009251422
biso,0.05,-2.3813542515712154,1.1712996282295265,518.1729207405645
biso,0.05,10.016653486990453,11.508796865115215,516.7896981332433
biso,0.05,-10.235400939188011,11.64504637008552,471.16273041619024
biso,0.05,-11.855904783912592,7.454261249425752,482.4975466076139
biso,0.05,-2.772917602206043,7.567133313192134,499.3426808001759
biso,0.05,-11.008806281597582,-4.934941740631816,507.4616859704948
biso,0.05,-1.8286374829258083,-10.229201952599663,471.50577057484884
biso,0.05,8.005494601502772,-6.398050396187816,479.93132905995833
biso,0.05,4.745357294113727,8.212548053676127,502.16083652837466
biso,0.05,7.546001480894873,-12.98407080887359,488.2199011216003
biso,0.05,-0.5516564857971087,7.952034157521219,478.64951978517684
biso,0.05,8.298044591090385,6.963984485907613,518.2462290995577
biso,0.05,4.832350195291383,-9.37004538008884,522.5567477982221
biso,0.05,-10.68342794116191,-11.608403557891481,477.68654139836445
biso,0.05,-14.24694760271686,12.525658415755046,509.02933141712356
biso,0.05,-5.666890406130085,-3.453679893384262,479.1469614828839
biso,0.05,-5.284310202330442,7.364701695354832,485.98164587007636
biso,0.05,-0.5819930764317469,-10.230098166516997,451.26408985243677
biso,0.05,7.073300536274971,9.684248510571873,468.93734724520726
biso,0.05,-4.625726474738723,-7.036893489517548,469.96670147957633
biso,0.05,-2.2155529496029356,-1.1069783547696268,481.2142694954626
biso,0.05,-4.334425986726728,-10.926095701230704,503.94670189662827
biso,0.05,-6.752282136303792,-12.96579283887725,495.570235816402
biso,0.05,-11.258856832903767,-6.353700489819943,488.8175019623593
biso,0.05,-5.2803346282640184,-1.1948688533373915,470.12175205630695
biso,0.05,3.1995201063085226,5.219072962222569,509.5786365577754
biso,0.05,-10.560067437572215,11.982625635035511,520.2088223840283
biso,0.05,7.487427002889511,-11.254178858994875,500.32153060790597
biso,0.05,9.743093671236434,11.973216505444661,479.21971317293537
biso,0.05,14.35246986784228,4.425378419681138,495.5163737698753
biso,0.05,2.9344518175321603,-7.549218835984983,524.8726271280361
biso,0.05,-12.946500811966553,12.18293485399207,477.9918296392721
biso,0.05,1.4073383485137114,-12.24268986850597,450.80956220212664
biso,0.05,-12.985084336400027,0.3995108573206565,451.6697167986998
biso,0.05,-6.914615387250803,1.0401310740725584,466.054495236949
biso,0.05,-0.9347349340790583,-4.272574452237453,471.7689589497673
biso,0.05,-5.67642114265024,6.152476063836534,530.4616267570995
biso,0.05,-6.065497827788501,7.894854988518702,518.2453346816653
biso,0.05,-12.971038061018676,-1.0402307943975764,500.0818570618036
biso,0.05,-2.2013184063487454,-5.86327806029972,456.4924349913048
biso,0.05,12.92603290607266,-2.8716142841201897,464.4627279214022
biso,0.05,4.326451090847094,2.320719107708129,471.44803428081735
biso,0.05,-4.866661670180667,4.462405461489592,453.6685645933578
biso,0.05,-2.545305120234909,12.298615897394676,527.3654721527171
biso,0.05,4.542782718263016,14.603588813349102,498.85470756881426
biso,0.05,3.0396466593851272,6.362703354749421,494.2744412503527
biso,0.05,13.88062893080296,0.03217893028930163,455.2377090323049
biso,0.05,-13.440294358276086,-14.330153619021152,478.47495145343373
biso,0.05,-9.31052069364764,8.178067149690467,487.00948222349734
biso,0.05,-5.029580271842944,-3.409986823397004,518.8593137616119
biso,0.05,7.516638260980802,-12.79289063579116,499.1309010035209
biso,0.05,14.48249531910082,0.3001884278302729,501.2712997617565
biso,0.05,0.887848829300923,3.4856540172932995,455.26500723141265
biso,0.05,-9.747011652716832,2.399362285204468,463.17596125694433
biso,0.05,14.362980062469916,-0.14987141358706246,476.6121316170424
biso,0.05,2.4957594057924197,-9.873344084843058,532.2886775478498
biso,0.05,9.614069472988252,10.209869265525981,524.3275494733866
biso,0.05,-13.251699698174118,7.474478839248313,493.2966845969004
biso,0.05,-5.727147544835367,-1.4837131260859024,510.8661582218702
biso,0.05,-13.001665173301522,-11.54823397851777,527.1400914750712
biso,0.05,8.499430558236082,-4.60022430889714,482.5464488910963
biso,0.05,-4.469961537640913,-3.3606211824961907,513.8900154851804
biso,0.05,13.947110055495703,-2.3655794943654964,468.33729027132836
biso,0.05,14.100364433479879,10.226075962622048,473.32541473189247
biso,0.05,-8.714183027849062,2.053683336457766,517.4578855602535
biso,0.05,-7.703489981394952,-2.796439741844422,513.5806863770663
biso,0.05,-7.437061300893998,6.746350186604637,461.0648687688612
biso,0.05,0.3192415416719978,-1.5063809120339808,530.8809281657946
biso,0.05,11.393923148904818,-2.559375549331893,524.4041998875978
biso,0.05,0.2938441970946002,-1.4793570826656008,494.07786025805245
biso,0.05,-7.938644823141673,12.429475827299846,456.1665034948844
biso,0.05,13.630694985282428,0.07715342523895607,522.22291916641
biso,0.05,4.6727505021038915,-0.16188198680616317,453.1114906771509
biso,0.05,-10.943258839331367,6.651023999203009,514.5266835953336
biso,0.05,-11.457250420270618,-11.972129112971855,529.2394705165804
biso,0.05,5.068891836603303,-12.956110404367177,503.82485399381534
biso,0.05,-8.678056716897622,-0.828249974711385,468.47133999574925
biso,0.05,-5.6651278107591985,-13.898474795932035,484.9978162210944
biso,0.05,9.519509279937548,-9.116064019767824,473.54870765109547
biso,0.05,1.809237057122079,-14.80126812927115,484.0500645970894
biso,0.05,4.947484814241328,-13.03359025341437,453.96613247486397
biso,0.05,3.5871761201872765,-5.256501502432684,453.7585009644398
biso,0.05,0.25152793933011175,-5.744686948780899,475.98485316719416
biso,0.05,-8.275554894869732,-7.366849798361555,456.6142351185212
biso,0.05,0.1961386188940608,-4.759716020286092,501.89330590393666
biso,0.05,-3.026598085987338,9.221140860515142,521.5578592001692
biso,0.05,8.533276041210279,7.911097224754265,456.3187936894464
biso,0.05,5.699255106066534,-1.025811994617115,523.6885211639611
biso,0.05,-1.866121625696584,-13.12740446152919,485.07481566602746
biso,0.05,9.78685749320492,-4.3719601626069675,486.6716929900215
biso,0.05,-0.6869478774169764,1.9728873880455566,523.3309937451279
biso,0.05,11.343273066245754,-6.903867743321114,528.8342394529913
biso,0.05,4.733711527653583,-4.205415816993321,520.3839095867073
biso,0.05,-3.820693969005175,1.9105034655358075,494.1692116907427
biso,0.05,2.231224546027036,-5.7562410219298705,470.0137794988674
biso,0.05,8.81344587006192,7.886486914196155,485.2314484998425
biso,0.05,5.259306176947156,-2.3284397202681024,494.9605301277286
biso,0.05,9.913098078547073,-14.53641633109676,530.1683508634201
biso,0.05,3.8825428000314908,-7.966900432061612,455.19189269463607
biso,0.05,5.091307777656592,-9.647242163717447,477.1018047297448
biso,0.05,-12.014170558311584,5.541977603004295,466.71555548485264
biso,0.05,-8.365068531870719,-5.2606759054951535,472.2371114550953
biso,0.05,-8.273235282314864,-4.365700906548144,523.7954818243549
biso,0.05,-9.697878102869574,-2.849654979790653,523.441883614061
biso,0.05,-2.7286214831318,-2.574274430121257,519.9455806299628
biso,0.05,1.9491594178006082,-8.453041010356877,463.66269858144136
biso,0.05,-13.915085607190429,1.2396801491624458,522.7996998243982
biso,0.05,-11.55316838833602,-10.395793094461347,522.5158370089895
biso,0.05,9.536220138074693,-2.336235287793217,524.7287916979748
biso,0.05,-6.7393855566893475,6.282599910663933,493.5825036262171
biso,0.05,13.211324417032056,-6.456727893904278,481.36277252445205
biso,0.05,-9.348290123373236,-8.65219354947114,459.9536015855861
biso,0.05,-14.39454196023354,-1.6496040552577824,462.08504919300634
biso,0.05,-9.233085293632879,-11.017609980623916,497.21671075452514
biso,0.05,3.776689628387121,-6.797905238182377,462.6635030827753
biso,0.05,11.105824354948663,-14.571826181780558,480.64749373568753
