name,r,x,y,z
biso,0.05,0.6110484764834655,0.7726187749879047,494.4953888186994
biso,0.05,-0.3282086485045714,-0.25489813860185573,485.90868996300344
biso,0.05,-0.1607056058538383,0.5887714609128353,481.5593163774013
biso,0.05,0.10079316310895892,0.6669321965282428,485.0906006545231
biso,0.05,0.35922644473838805,-0.6985009332606469,483.51914458715754
biso,0.05,-0.03877991774468803,-0.7091476007484998,499.8939717546105
biso,0.05,-0.2505241895165883,0.5919073322130827,512.4937985639377
biso,0.05,-0.002222893577582541,-0.7125792253386648,463.7632751149965
biso,0.05,0.22051365044487048,-0.009780960263597205,471.16610153471544
biso,0.05,-0.24112012407536454,-0.19132017286236436,524.6833624091938
biso,0.05,0.21251496710357587,0.6221336592261423,528.961941825115
biso,0.05,-0.15336566217304892,-0.09963425151161631,516.583802921534
biso,0.05,-0.12631808458856353,0.13870319298770917,510.1077946115133
biso,0.05,-0.1171940174642625,0.4907234596398119,479.1543195460507
biso,0.05,0.4276423969064326,-0.013780277484823356,481.67355995731134
biso,0.05,-0.6185297551512241,0.5718002936162437,460.44523079691584
biso,0.05,-0.44818371776370264,-0.5325641461852139,530.9630008966435
biso,0.05,0.0488276358164389,-0.7938576565438943,530.7597008443895
biso,0.05,-0.5864844696242861,-0.48453829830618905,486.3703506496122
biso,0.05,0.7134659703488787,0.07159259867527668,470.3733011771091
biso,0.05,-0.007166666107028208,0.06864912008548296,517.2510093810436
biso,0.05,-0.09350244393559348,-0.29070592943703866,466.830267051216
biso,0.05,0.5192185720847226,-0.4661338030955464,506.7484414384638
biso,0.05,-0.4446223077415438,0.036221059657422505,505.7636370965349
biso,0.05,-0.08889322572480474,-0.2286600072643944,472.3518319288462
biso,0.05,-0.4161705019637226,0.001074676223565496,453.0497013093803
biso,0.05,0.3531191161427999,0.6320339631404223,457.15210755384913
biso,0.05,0.011360759779587393,-0.7721928746435914,466.24835778294005
biso,0.05,-0.4758967851390236,0.3672408039041247,521.6849783581519
biso,0.05,0.44745344258408537,-0.4844265345346812,471.3574634159582
biso,0.05,0.4571662021287982,0.6930767726017862,492.2361772678986
biso,0.05,-0.4387700917814778,-0.016826052127476454,501.41935274451095
biso,0.05,0.4897323176791467,-0.3624660161550312,492.77440992641806
biso,0.05,0.23194675948675514,-0.7884936242615912,502.26495157492235
biso,0.05,-0.5563367627571234,-0.7204966574743362,482.9973402159268
biso,0.05,0.46206249359942764,-0.34413241681635487,495.49756294856746
biso,0.05,-0.15497361222737516,0.5087263830249021,465.39724135514746
biso,0.05,-0.28667240873494293,0.32251977956039857,520.480588470525
biso,0.05,-0.26296516414800575,0.41830839070798465,509.44293582135936
biso,0.05,-0.5306795373171076,0.7635389621330583,475.02867786363964
biso,0.05,0.009712528255254815,-0.10469302784997914,491.8068532929116
biso,0.05,-0.7800993204352968,0.5269171145211461,504.94242315815364
biso,0.05,0.133136878915726,-0.6671843237314168,500.28969169448885
biso,0.05,0.43542504787352565,-0.3245082806180246,526.610794637311
biso,0.05,-0.44504643580314684,0.11706655294326507,487.26640260879117
biso,0.05,-0.1837691288418244,0.15272367130628894,482.9848813157308
biso,0.05,0.03423417681297536,-0.2911887603857112,474.0620967602897
biso,0.05,0.06494373096606276,0.5285630707169541,459.9191999032919
biso,0.05,0.7618443351582492,-0.16934112868699436,516.4161450198446
biso,0.05,0.3147299561869369,0.2513931246715829,481.81896639131776
biso,0.05,-0.3337931341718233,0.7145687651152212,527.8180264945474
biso,0.05,0.5269045632404651,0.733662551028052,485.4983320294551
biso,0.05,0.46602653792947335,-0.6056513553086285,463.0962729111921
biso,0.05,0.28664253406033946,0.16901318612212002,519.5257676219697
biso,0.05,0.2633486996902029,-0.3350288264317234,453.50356541518664
biso,0.05,0.360298596123502,-0.21727769990939771,490.1660290824169
biso,0.05,-0.17334206651234263,0.007283546271199537,484.3439356148591
biso,0.05,0.17917054059048065,0.6487715478692423,489.49504720704135
biso,0.05,0.0915784358715096,-0.7751491021736733,476.4652642957687
biso,0.05,-0.37556606140051135,-0.60849277414831,475.6596703446089
biso,0.05,0.04152537254267863,0.20509009204964468,525.0161556695506
biso,0.05,0.14530401662005,0.1549468269545664,515.8214071804148
biso,0.05,-0.07857925113994801,-0.21642487608881533,483.6201811593721
biso,0.05,-0.30028928268283017,-0.6078838800366797,477.1818205285235
biso,0.05,-0.4644644033697518,-0.36554609681008504,499.7698980779949
biso,0.05,0.40842916599635315,0.4620209903986924,491.94418985906503
biso,0.05,0.14183706647174565,0.26066284294010134,481.42177437594546
biso,0.05,-0.3353897208565514,-0.09444522491596186,490.5603141664902
biso,0.05,0.3212902264819769,-0.6028782133449664,457.4034769435502
biso,0.05,-0.16334958314665227,-0.14484504603600468,512.0874566338514
biso,0.05,0.019434805558054102,-0.05037370124537632,477.81321255138187
biso,0.05,-0.7872999734943545,-0.6572856335481628,507.00068362621346
biso,0.05,-0.2600854233569564,0.21798536661936174,500.3011504161915
biso,0.05,0.03682253643751365,0.05854168284325112,512.2683135643946
biso,0.05,0.26152223214313797,-0.3451006530700641,516.8138598072999
biso,0.05,-0.22062291787114885,0.33836409282657554,525.0914948325767
biso,0.05,0.7143144773379503,0.3952620022111474,521.0411696508471
biso,0.05,-0.3373044076988529,0.48710224985878303,467.6858899474351
biso,0.05,-0.778394557180972,-0.779377445959613,469.01214304268035
biso,0.05,-0.23118527448222426,-0.11684385262961816,494.73659935231757
biso,0.05,-0.7998921825050272,-0.03476809274466908,453.28122236780825
biso,0.05,0.3153085274740516,0.020880988174896253,489.77330598570256
biso,0.05,-0.4899963109488881,-0.10287879696825941,513.9066669346423
biso,0.05,0.1633937349437713,-0.562999346488167,463.18419746795047
biso,0.05,0.3140497434334103,0.2256142202203021,523.2725673831875
biso,0.05,0.2257360554186031,0.2763232934063077,521.5532322907906
biso,0.05,-0.3029976245949656,-0.7691305074963942,456.20482924150406
biso,0.05,-0.3098523061600082,-0.19452091225178414,517.0501972831603
biso,0.05,-0.7469320425465261,-0.7569109311652796,524.1732432880447
biso,0.05,0.7897816116355826,-0.694470137386998,489.26179451616605
biso,0.05,-0.634653852452747,0.2196796274585976,472.70172392206337
biso,0.05,-0.47291525619588465,0.2230324596505281,527.1088670692512
biso,0.05,0.5295205341856742,0.6209762095352483,518.5815722902084
biso,0.05,-0.3668397372117401,-0.42270867209771806,503.14007050287546
biso,0.05,0.4046994059160848,-0.6701709076885305,490.14152461280014
biso,0.05,-0.4434628288548849,0.023371234626764714,513.8294864383594
biso,0.05,0.5973924973554238,-0.7400716255645166,486.3709885821069
biso,0.05,-0.2954603250890282,0.6943860251560691,472.9228135168058
biso,0.05,0.14814621013993412,-0.3795547059538054,480.5353508873235
biso,0.05,0.020431549893733858,-0.7404376191927441,511.88014046254614
biso,0.05,0.2639209317283101,-0.5412591221722847,462.2247399062513
biso,0.05,-0.0012601031533382434,0.7099695329443528,500.8803549012137
biso,0.05,-0.5484350215060367,0.6782386025877686,531.2980680291535
biso,0.05,-0.05773625881614508,-0.6381915338238953,503.4199546041668
biso,0.05,0.0754871975262894,-0.10703208239356121,503.5858385275681
biso,0.05,-0.1938014314001837,0.6128408664710882,508.50867780225553
biso,0.05,-0.10498705643055106,-0.4174316057942614,482.5694729818284
biso,0.05,0.053355231568678496,0.12214400933203329,494.08628044387257
biso,0.05,0.17393280530545208,-0.29883705770903,450.8516213259254
biso,0.05,0.7106784457718894,-0.08756353240725923,526.2918492058876
biso,0.05,0.11114434774218163,0.46336961491767725,463.6037592243299
biso,0.05,-0.5302097580842213,0.06427855869240062,488.87891189609843
biso,0.05,-0.23397444482225183,0.07076476061611081,504.85449903573675
biso,0.05,-0.11179659016866406,0.06210905640575615,453.48453061435976
biso,0.05,0.23828990594098476,0.7400146650858223,501.52069629378605
biso,0.05,0.6657850307380729,-0.6771430124830713,500.36113986962204
biso,0.05,0.7198083196283772,0.6688935616712556,467.118129563956
biso,0.05,0.170669423483772,-0.19083410892920283,459.18584814580777
biso,0.05,-0.5959216556225826,0.4072034038071132,470.5198347009353
biso,0.05,0.704190999670493,0.6530031489046478,459.2310530382426
biso,0.05,0.6939791195113328,-0.4364047339667027,489.02480667328354
biso,0.05,-0.3034513718495926,0.5364723860964126,459.49733370316005
biso,0.05,0.4436898727418247,-0.2083667756750035,472.80028232604707
biso,0.05,-0.38629573404969275,0.11147983996590771,483.8495610215735
biso,0.05,-0.5089261067693405,-0.7939716972916027,496.8378027549135
biso,0.05,0.5481830642958075,0.7569824820580936,502.85919978160194
biso,0.05,-0.35699197439195746,-0.33651403962944165,484.4827327529149
biso,0.05,0.5380772034349549,-0.08536372429481465,499.0692650882368
biso,0.05,-0.6532260632836141,0.13425885296331175,482.10486044095813
biso,0.05,-0.4271892018600998,0.22611522220149982,502.3653323936933
biso,0.05,-0.21202922319732476,-0.3085785918288536,470.098127306671
biso,0.05,-0.6837347080616129,0.5513832805032916,531.9207931459101
biso,0.05,0.2090657549429943,-0.03869551025136708,475.14079453567007
biso,0.05,-0.18964036603625667,0.1671350212672269,509.04347649324944
biso,0.05,-0.5980619296773355,-0.7263615464882508,516.4266679203894
biso,0.05,0.6686477000076535,0.6246306580299948,518.1446490790656
biso,0.05,-0.6855575675911829,0.8038505095940555,472.7309827059838
biso,0.05,-0.7593310642039999,0.17714281834893275,527.834767057064
biso,0.05,0.20685801476560195,-0.22720189389891,515.4323269382494
biso,0.05,0.14905401734247026,0.17251630981661203,480.7399188155435
biso,0.05,-0.24207129764351887,-0.6329021251204731,479.87318034569256
biso,0.05,0.519444086288355,-0.3582845477314429,470.75882322488343
biso,0.05,0.19219499377731808,0.2888323865549295,510.99826224948754
biso,0.05,0.7381201207966003,0.18440606710167762,458.5321851984939
biso,0.05,-0.30861245961773875,-0.3658342841861082,527.5569790589108
biso,0.05,-0.1527875850871886,-0.1833552329284709,493.95380111324505
biso,0.05,-0.5221716329496433,-0.7172883199978987,478.9771433258979
biso,0.05,0.18397000272430686,-0.2788742288709223,467.98135936705364
biso,0.05,-0.7756935770326069,-0.48707832719046146,530.3456755341391
biso,0.05,-0.4766204246622916,-0.656745906768734,488.87453762813277
biso,0.05,-0.49165568769349266,-0.022627607003040562,509.49546863256575
biso,0.05,0.21934842911400942,-0.5377781563225408,503.19529258493577
biso,0.05,-0.024987681260546735,0.30969350472783985,526.7248050203336
biso,0.05,0.5496681358157455,-0.20340278661765043,500.02162870776885
biso,0.05,0.4988680477463455,0.069436599455318,483.5928556677655
biso,0.05,0.5502137570709135,0.08089221965970328,514.7160309722144
biso,0.05,-0.6223871138141541,-0.24280681383379865,522.7293794451352
biso,0.05,0.530781447831235,-0.660405967380757,521.1590264536832
biso,0.05,0.6066075695679379,0.07850582780785509,520.5748386273915
biso,0.05,-0.16380683410360075,0.10120854892990483,517.7881872547739
biso,0.05,-0.4867934906257305,-0.7801271216927566,480.21402943700514
biso,0.05,0.5361208285728042,-0.6336081493744793,496.2086917145307
biso,0.05,0.44672797683210164,-0.2053295524873866,505.98390510210487
biso,0.05,0.1471129484303273,0.372870767282682,503.642106481904
biso,0.05,-0.4400131533765097,-0.69999966843933,484.03648026021756
biso,0.05,-0.6651173331049691,0.38080549617076753,452.6085887442404
biso,0.05,0.33032604955731604,-0.4301361613845238,519.8256470973556
biso,0.05,0.6859273120339405,-0.22301262548789313,492.5602618774341
biso,0.05,0.6785728709860813,0.5431729005250286,480.76040662891666
biso,0.05,0.4246068429099349,0.4822018524003312,488.8472738628639
biso,0.05,-0.405168144157652,-0.497887863344247,526.502505933862
biso,0.05,0.11942741353677455,-0.26501981166052946,509.55115662092726
biso,0.05,0.19895935137393528,-0.4702897424646895,476.61741792609075
biso,0.05,0.5376338314798547,-0.1026252020288072,491.10678285556406
biso,0.05,0.1392095739717636,-0.3531213543591238,463.1150003063774
biso,0.05,0.12687571306767598,-0.6809832963780237,464.5307969197958
biso,0.05,-0.24400915371247534,0.6477056481715259,526.8534357339624
biso,0.05,-0.7742197528827912,-0.5370432056346743,527.5107905101066
biso,0.05,-0.41927705784959995,0.004476667212462204,503.90353548286635
biso,0.05,0.3090177850345558,-0.8078247131114641,466.20751636410426
biso,0.05,0.0546451383178973,0.6499960801423611,490.991308374882
biso,0.05,-0.22781085883076646,-0.7223871298254911,461.4795839963706
biso,0.05,0.5287437977105319,-0.1333181335672351,526.7487831416787
biso,0.05,0.45295724938308324,0.5026993725866845,505.30889946003094
biso,0.05,-0.7097969559106194,0.6441344083971351,460.4231002031239
biso,0.05,0.36497551852134935,-0.3838659605933816,521.5837495606486
biso,0.05,0.37664260572276864,-0.5651299736665271,454.77825483477125
biso,0.05,-0.7555067753537937,-0.6836553975220114,491.82933840952387
biso,0.05,0.34380957594358097,0.5577861745806306,486.86576077173214
biso,0.05,0.1333148440448153,-0.1212824377564935,469.91206729768203
biso,0.05,0.3352909148064259,0.5411135519451576,474.32375233824484
biso,0.05,0.6695547292923957,-0.14587040093991333,522.3567004547771
biso,0.05,-0.05904375154757202,-0.02168278382957678,523.728987865593
biso,0.05,-0.10239620867210797,-0.4082462578397246,474.39304857410536
biso,0.05,-0.5302946660281259,-0.10088922487112706,518.6653841264283
biso,0.05,0.797552453029606,0.04658153275601906,508.8715020808602
biso,0.05,-0.05801691865141201,-0.282182842177102,498.4270808917052
biso,0.05,0.33907319438049777,-0.009343125779102346,492.31336656345775
biso,0.05,-0.12547801252602286,0.4694293625743061,483.6926903898113
biso,0.05,-0.30666334763851066,0.5621613081789677,470.65464873586484
biso,0.05,0.7141752561303499,-0.06822339159516655,495.05088688316744
biso,0.05,0.16110600333699698,0.7656712387265608,525.495990656068
biso,0.05,-0.7955385390210145,-0.2669362888973966,470.5667255525133
biso,0.05,-0.06276902219673142,0.565766344937891,471.232489489629
biso,0.05,0.26009873347169676,-0.289705282637013,498.89562792084456
biso,0.05,-0.49688139275116505,0.8043858544122965,471.66571521240553
biso,0.05,0.050692876466580716,-0.20756708841885285,464.76059834623385
biso,0.05,-0.26702448123325806,-0.2431261429083611,480.1411527227324
biso,0.05,0.2883787221273232,0.6506736644727363,506.6377155309384
biso,0.05,0.44636309408076646,-0.6422435903510693,450.5369077153761
biso,0.05,0.5304903067033105,-0.17017516014693979,483.75283355859136
biso,0.05,-0.4927018429684925,-0.7109426220757946,510.1693350260365
biso,0.05,-0.0661122926316674,-0.7416156545415311,490.1113840966805
biso,0.05,0.18414778653411934,-0.1331733102730286,471.89801803147657
biso,0.05,0.27094154529722536,-0.35085374391378743,516.2487413242079
biso,0.05,-0.6486040382887149,-0.6470366363115728,488.0901227216065
biso,0.05,-0.28011867167730364,0.6306981791353704,480.3274379168701
biso,0.05,-0.6348022068963466,-0.1288909794713483,453.30683312165144
biso,0.05,-0.06988376773642946,-0.16399938274746906,506.7727397992125
biso,0.05,-0.07807073154995725,0.7338866519360839,530.2918253663638
biso,0.05,0.7896879298399678,-0.5716033094415365,504.73406273223037
biso,0.05,-0.3829319635393159,0.2475965405530124,504.5781739483749
biso,0.05,0.20316752271589678,-0.555638754733433,463.934662922583
biso,0.05,0.26062926700500266,-0.5826790283809818,462.556279899989
biso,0.05,0.7858352244417607,0.6565448074222043,458.33604602438817
biso,0.05,-0.6295045204552701,-0.03819733529344105,466.4077349761085
biso,0.05,-0.7020592686940965,-0.6862359575350273,465.567659182178
biso,0.05,-0.18275443801229585,0.15084173102792997,472.23393976062704
biso,0.05,0.2214623156743697,-0.7209387450601676,451.58305549441354
biso,0.05,0.6335707691232818,-0.43794854725645255,491.2795594480303
biso,0.05,-0.15386101644822647,-0.07927428603364195,521.6329978507149
biso,0.05,0.5985214807436275,-0.6824512639246735,461.86638179356663
biso,0.05,0.16814294149896047,0.3970208908410672,476.8921403677208
biso,0.05,0.1627023266825548,0.6120705314676259,488.4893790207673
biso,0.05,0.7088772048416688,-0.7453533585054588,493.3518972569815
biso,0.05,0.25967064093011405,0.32508875633339207,470.7578589403692
biso,0.05,0.4505309253700943,0.7537983035492212,504.6211298466234
biso,0.05,0.3577650030069547,-0.45313971524948504,466.4177464444565
biso,0.05,-0.43587926367001395,0.5724552359425982,513.8200899105108
biso,0.05,0.2913783436567977,0.054627275814349674,510.94698330189635
biso,0.05,0.3071043149084788,-0.258381611704139,464.53484721930295
biso,0.05,-0.5016189902179875,-0.7094091836026868,482.83557014803523
biso,0.05,0.6139607293842614,-0.0019035385688686013,508.3529597013973
biso,0.05,0.621836903634342,0.7603911750768478,519.0015395671695
biso,0.05,-0.4357814216826087,0.3096743120689337,485.998390065875
biso,0.05,0.7236612796386045,-0.6866175499555593,464.08924816860167
biso,0.05,0.6681956353543043,0.2726478042638215,508.4401821552575
biso,0.05,-0.3071323215340127,-0.723122266557459,521.538253511251
biso,0.05,0.8004564590767201,0.28592132386272817,496.824847888777
biso,0.05,0.001257952298823306,0.27180510828041815,490.42488191667945
biso,0.05,0.3497361534815494,-0.7043585535752401,485.22592724215156
biso,0.05,-0.7605470510839933,-0.4956887310182231,531.5238610682171
biso,0.05,-0.26026605199045083,-0.7989377720241205,467.66198612758535
biso,0.05,0.6472512207493647,0.07349633502596964,480.84953343943357
biso,0.05,-0.1300550067888846,0.5321867942170676,522.5789977364395
biso,0.05,0.4182769282022366,0.27495494881948945,467.53466877770484
biso,0.05,0.7660996282739855,0.5022279153668429,464.87047190356634
biso,0.05,0.7424918311264955,-0.5753162324641615,493.68993823949046
biso,0.05,0.6505966742683712,-0.20806032760790594,482.87285800539735
biso,0.05,-0.7474216371010386,0.3793570264461871,478.75321769068773
biso,0.05,0.3557969979868171,0.18403695173124657,453.13957641787374
