energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
245.51262792522613,257.06152010535124,251.28707401528868,1.3750000000000002e-05,2.828427124746117e-07
257.06152010535124,269.15367114639645,263.10759562587384,1.3609999999999998e-05,3.3543504090460043e-07
269.15367114639645,281.8146358968585,275.4841535216275,1.4259999999999997e-05,2.9314387821227946e-07
281.8146358968585,295.0711713030343,288.44290359994636,1.389e-05,4.6661011562116586e-07
295.0711713030343,308.95129295559485,302.0112321293146,1.3200000000000002e-05,3.688382662721781e-07
308.95129295559485,323.48433429610424,316.21781362584954,1.3549999999999997e-05,3.976493430146736e-07
323.48433429610424,338.70100860860873,331.0926714523565,1.3279999999999998e-05,4.891148467725512e-07
338.70100860860873,354.6334739273035,346.6672412679561,1.3339999999999998e-05,2.3535434278268105e-07
354.6334739273035,371.3154009974541,362.9744374623788,1.2659999999999997e-05,3.256020065458307e-07
371.3154009974541,388.78204443318634,380.0487227153202,1.328e-05,2.6312227829154233e-07
388.78204443318634,407.0703172225394,397.9261808278629,1.2859999999999999e-05,3.488313823802761e-07
407.0703172225394,426.21886873722667,416.64459297988304,1.4e-05,2.470661180062248e-07
426.21886873722667,446.26816641196905,436.24351757459783,1.292e-05,3.6363901514184733e-07
446.26816641196905,467.2605812660174,456.76437383899327,1.22e-05,4.257346591481583e-07
467.2605812660174,489.2404774475994,478.25052935680844,1.3020000000000002e-05,2.68840101175397e-07
489.2404774475994,512.2543059905291,500.74739171906424,1.2109999999999998e-05,3.310589071449382e-07
512.2543059905291,536.3507029811199,524.3025044858246,1.297e-05,3.6666287876831456e-07
536.3507029811199,561.580592342859,548.9656476619894,1.3239999999999997e-05,4.2511763077999984e-07
561.580592342859,587.997293456065,574.788942899462,1.2009999999999999e-05,2.709858544893721e-07
587.997293456065,615.6566338399645,601.8269636480147,1.2170000000000002e-05,3.374907406137215e-07
615.6566338399645,644.6170671353223,630.1368504876434,1.3079999999999998e-05,3.991449193797523e-07
644.6170671353223,674.939796636966,659.7784318861441,1.2640000000000001e-05,3.2821486864552585e-07
674.939796636966,706.6889046372677,690.8143506371168,1.217e-05,3.3470135942359033e-07
706.6889046372677,739.931487853933,723.3101962456003,1.3219999999999999e-05,3.4135758377396614e-07
739.931487853933,774.7377992283004,757.3346435411167,1.1999999999999999e-05,3.8188130791298744e-07
774.7377992283004,811.1813963938201,792.9595978110603,1.2709999999999999e-05,3.5404801934201294e-07
811.1813963938201,849.3392971284771,830.2603467611486,1.2250000000000001e-05,4.163331998932247e-07
849.3392971284771,889.2921421196826,869.3157196240799,1.264e-05,3.7418800978474407e-07
889.2921421196826,931.1243653856103,910.2082537526464,1.1669999999999998e-05,3.3282878481285483e-07
931.1243653856103,974.9243727131394,953.0243690493749,1.2849999999999999e-05,2.975595178559561e-07
