fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.5,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,3.190858801187064e-11,5.383801427713668e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652247752812801e-05,5.300813864121608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609347882475472e-05,8.674186089786997e-07
0.5,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,1.6485955065720356e-11,2.3343801082511615e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755637300907776e-05,5.308679798600249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010109569811210542,8.897764266242327e-07
0.5,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,2.5948459561860063e-11,4.486347370845652e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5412633781688256e-05,5.424786129025204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754483958599816e-05,9.298815240258423e-07
0.5,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,5.289255578730262e-11,7.937337535661775e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2037027990521567e-05,5.305333640536907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011851544913482853,9.317698508098047e-07
0.5,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,3.1809633062227886e-11,4.1884048147628533e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67165910365191e-05,6.144830994828131e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013475948925170255,1.1032196917162827e-06
0.5,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,4.331372342732957e-11,5.982959244839711e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6876609141402375e-05,6.467297645219485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013833398539602233,1.1876021481510834e-06
0.5,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,7.450393526027696e-11,9.775501884989338e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720226344388863e-05,6.175343994335904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014252800099181086,1.1604827821721575e-06
0.5,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,1.196192262486187e-09,3.229101604189392e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913659975428837e-05,5.990824267897909e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001518359974614785,1.153384185142562e-06
0.5,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,5.478705952488855e-08,1.0801434656377616e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096788053124261e-05,6.295760520323607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001611327492880778,1.2376678722719875e-06
0.5,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,2.7883688545463007e-10,3.5045497895795118e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134528643051718e-05,6.464375465735029e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016606267553336186,1.301267112880594e-06
0.5,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,1.180112858004434e-09,1.3889780525118397e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307184767665072e-05,5.700249043896342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017556312669416335,1.1731943175705026e-06
0.5,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,2.1380848624308786e-07,3.9368626375265846e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381745187806909e-05,7.442872714442587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018222661134044,1.5687879331254372e-06
0.5,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,9.377884302376014e-10,1.4625688393694588e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613691844175047e-05,7.48908846503236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019443599329121186,1.6137945009982701e-06
0.5,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,1.9797412011563167e-10,1.881586585647616e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7666938466552895e-05,5.347265853495722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043937750526393,1.1798950848986205e-06
0.5,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,8.962281187482568e-11,9.338395736133346e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9446711533947315e-05,6.015782326201715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021558709640349198,1.357541615299908e-06
0.5,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,5.379105787315876e-11,5.302637164909454e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075418868873343e-05,6.027242940778038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022544352928390447,1.3932749710372028e-06
0.5,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,3.904591377970725e-11,3.597546431278324e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219431052051487e-05,5.822091033163569e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023615517120658552,1.3783222203764542e-06
0.5,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,1.0765640300420888e-10,1.3808226795065986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451208947307978e-05,6.128580074782403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025057580568351313,1.4831156618419173e-06
0.5,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,5.1761037031044995e-11,5.084941771462154e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738720017946839e-05,5.859414167500787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002678259291080797,1.4487322051658745e-06
0.5,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,8.784800331899213e-11,1.250771126233059e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850710226257674e-05,6.809499559475112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027859852909707314,1.724337729883444e-06
0.5,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,1.236456519418558e-10,1.1593182620659066e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401692974782085e-05,5.76023948470126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030795739059186455,1.4920635744141757e-06
0.5,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,1.529644204621463e-09,3.277256771872224e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624468742801154e-05,5.763396156004581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032455567491976935,1.5266446657044987e-06
0.5,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,8.172473834982557e-08,1.2377680431985022e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.512581745801755e-05,6.347168708921101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032726879472353185,1.7216978400416024e-06
0.5,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,1.1115729753492107e-07,1.642638507725839e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376127833038684e-05,7.484288884103014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037324964246744326,2.0790421548790073e-06
0.5,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,7.614038238193687e-09,1.441918687545012e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.728854436370511e-05,7.450681673559612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003979189437134773,2.1145938660960027e-06
0.5,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,2.0282111751702418e-08,3.618033988245766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.131835710954894e-05,6.971201769863845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042574089366313473,2.027535427236031e-06
0.5,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,9.862585093377141e-11,7.034875448691211e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504735675096716e-05,6.815845363170151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004535698193740561,2.026497156820455e-06
0.5,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,8.405322453999006e-10,1.047788742168685e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761515219429005e-05,7.869485824866146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047637987403825093,2.391548142007549e-06
0.5,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,1.7452897150447852e-09,1.874242314708818e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010231663284077124,6.260181007222807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005110523978736146,1.948837617316947e-06
0.5,155.03918283733685,162.33221220781974,158.6856975225783,0.0,0.0,0.0,0.0,1.8052825044023525e-10,1.5627858116554834e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010779386302042973,7.123864872240963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005508410307906937,2.267933197783854e-06
0.5,162.33221220781974,169.96830503120103,166.1502586195104,0.0,0.0,0.0,0.0,1.7071676701865928e-08,2.974286130872885e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011364149750861794,6.765526636387122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005941358107182149,2.204841137124598e-06
0.5,169.96830503120103,177.9635989817908,173.9659520064959,0.0,0.0,0.0,0.0,1.2206101320675488e-07,1.6898613361521297e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011918974849292418,7.660860691688097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375746580460997,2.5514047645616592e-06
0.5,177.9635989817908,186.33499084866327,182.14929491522702,0.0,0.0,0.0,0.0,5.644328299061613e-10,5.012224667278575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011910795860709024,7.563809267776902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514167150922972,2.5776127696922594e-06
0.5,186.33499084866327,195.10017224434782,190.71758154650553,0.0,0.0,0.0,0.0,7.423159653330238e-08,6.418593720049216e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013426309933456106,7.25299965731032e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007516928812664769,2.528323267554986e-06
0.5,195.10017224434782,204.27766699325355,199.6889196188007,0.0,0.0,0.0,0.0,5.5104891679466574e-08,7.472831396151113e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014278427350782416,9.351035190865564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008177637635862314,3.340066280931908e-06
0.5,204.27766699325355,213.88687027884222,209.0822686360479,0.0,0.0,0.0,0.0,3.335682847923739e-10,2.597314376112021e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152256148872936,8.819312205447937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008917879763243187,3.2247087268052902e-06
0.5,213.88687027884222,223.9480896322804,218.9174799555613,0.0,0.0,0.0,0.0,1.0152783461521087e-07,1.1199973977519333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015647960613167895,9.432986360371987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009379846734739483,3.5262732790517115e-06
0.5,223.9480896322804,234.48258784919457,229.21533874073748,0.0,0.0,0.0,0.0,6.081788717950521e-10,3.5342726830713404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693249955585896,8.751779844004832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010379941692322332,3.3459712747465647e-06
0.5,234.48258784919457,245.51262792522613,239.99760788721034,0.0,0.0,0.0,0.0,6.3215086809334e-10,4.354049591779487e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018128662967479162,8.463902887187299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011373541397586735,3.3149692840432685e-06
0.5,245.51262792522613,257.06152010535124,251.28707401528868,0.0,0.0,0.0,0.0,1.0036594597008559e-07,1.1155059087695953e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018631412466376432,8.283587228221496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011958218528596637,3.31702453162272e-06
0.5,257.06152010535124,269.15367114639645,263.10759562587384,0.0,0.0,0.0,0.0,8.147863929876547e-08,8.33901593563745e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020555065541599763,9.15262473749151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013493301505444386,3.744782263927791e-06
0.5,269.15367114639645,281.8146358968585,275.4841535216275,0.0,0.0,0.0,0.0,4.67405297192548e-10,2.506794448496802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021737155042564674,1.042720731821175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014599042734978643,4.3666923799491305e-06
0.5,281.8146358968585,295.0711713030343,288.44290359994636,0.0,0.0,0.0,0.0,9.608030552284799e-08,9.77290076984273e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023077088706865235,1.0589098744649236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015854444394705369,4.533862023817102e-06
0.5,295.0711713030343,308.95129295559485,302.0112321293146,0.0,0.0,0.0,0.0,9.208176302923343e-08,8.315334360720546e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002452257678057444,9.181379822611143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017233431888340116,4.026581339247997e-06
0.5,308.95129295559485,323.48433429610424,316.21781362584954,0.0,0.0,0.0,0.0,1.2040084740497403e-09,7.448781028785085e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025431000222189156,1.0866035443985456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001828334621475248,4.874337565375121e-06
0.5,323.48433429610424,338.70100860860873,331.0926714523565,0.0,0.0,0.0,0.0,1.2249948690221035e-07,9.738473185918432e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549544602603377,1.0879715806531177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749409291989598,4.9998728603943815e-06
0.5,338.70100860860873,354.6334739273035,346.6672412679561,0.0,0.0,0.0,0.0,8.955598295320988e-08,6.324552205194982e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739504299665691,9.407921877438825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020614080377609244,4.422281559700622e-06
0.5,354.6334739273035,371.3154009974541,362.9744374623788,0.0,0.0,0.0,0.0,1.695604686411224e-07,8.851934333518956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003181100461239409,9.594587390439053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024469529168524382,4.609602298789224e-06
0.5,371.3154009974541,388.78204443318634,380.0487227153202,0.0,0.0,0.0,0.0,1.9357005804588792e-09,1.084212326294371e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034714841558894014,1.016673535493216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002732150257309603,4.992659348180328e-06
0.5,388.78204443318634,407.0703172225394,397.9261808278629,0.0,0.0,0.0,0.0,5.649846396228803e-08,4.0151366310635174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003743630295349285,1.0372981308998575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030136690848106312,5.217254260205833e-06
0.5,407.0703172225394,426.21886873722667,416.64459297988304,0.0,0.0,0.0,0.0,6.343167074947026e-09,3.21620140933234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040476164285314833,9.301346295763614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333560892880856,4.78493748861554e-06
0.5,426.21886873722667,446.26816641196905,436.24351757459783,0.0,0.0,0.0,0.0,1.9948803712502535e-10,6.376386111813243e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043057092093811534,1.270900214899185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003627030739633279,6.682367970930468e-06
0.5,446.26816641196905,467.2605812660174,456.76437383899327,0.0,0.0,0.0,0.0,1.338522372123255e-07,9.268284880767807e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004619746488723353,1.3095853153513928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981259812375291,7.059373196004441e-06
0.5,467.2605812660174,489.2404774475994,478.25052935680844,0.0,0.0,0.0,0.0,7.075924341631925e-08,5.49830601622752e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004927034356152229,1.0349884316536698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004342441996428284,5.699760228563346e-06
0.5,489.2404774475994,512.2543059905291,500.74739171906424,0.0,0.0,0.0,0.0,7.904681003661412e-08,4.4543201790593855e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532687761891715,1.085985953620031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00480331401027387,6.120488317138225e-06
0.5,512.2543059905291,536.3507029811199,524.3025044858246,0.0,0.0,0.0,0.0,6.919860601355945e-08,3.4931556868368697e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005696311547009234,1.3499425174514425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254089434680327,7.77529038695606e-06
0.5,536.3507029811199,561.580592342859,548.9656476619894,0.0,0.0,0.0,0.0,9.88055983263583e-09,3.6834968463173556e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006037268030709881,1.2923099669345239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005695922597713941,7.620081632427414e-06
